Episode,Total Reward
6136,208.0
6137,134.0
6138,269.0
6139,140.0
6140,118.0
6141,395.0
6142,251.0
6143,97.0
6144,228.0
6145,91.0
6146,99.0
6147,184.0
6148,228.0
6149,500.0
6150,314.0
6151,154.0
6152,114.0
6153,147.0
6154,64.0
6155,51.0
6156,302.0
6157,104.0
6158,14.0
6159,164.0
6160,29.0
6161,14.0
6162,230.0
6163,230.0
6164,109.0
6165,80.0
6166,115.0
6167,200.0
6168,139.0
6169,168.0
6170,284.0
6171,227.0
6172,229.0
6173,233.0
6174,259.0
6175,130.0
6176,232.0
6177,140.0
6178,259.0
6179,259.0
6180,187.0
6181,195.0
6182,500.0
6183,500.0
6184,295.0
6185,77.0
6186,92.0
6187,38.0
6188,230.0
6189,228.0
6190,332.0
6191,163.0
6192,19.0
6193,184.0
6194,192.0
6195,58.0
6196,78.0
6197,133.0
6198,160.0
6199,303.0
6200,165.0
6201,155.0
6202,450.0
6203,459.0
6204,226.0
6205,72.0
6206,500.0
6207,119.0
6208,119.0
6209,226.0
6210,161.0
6211,113.0
6212,75.0
6213,93.0
6214,250.0
6215,132.0
6216,126.0
6217,177.0
6218,287.0
6219,377.0
6220,29.0
6221,285.0
6222,99.0
6223,156.0
6224,230.0
6225,116.0
6226,139.0
6227,255.0
6228,184.0
6229,151.0
6230,130.0
6231,200.0
6232,112.0
6233,191.0
6234,103.0
6235,127.0
6236,500.0
6237,120.0
6238,185.0
6239,31.0
6240,106.0
6241,55.0
6242,59.0
6243,111.0
6244,25.0
6245,48.0
6246,199.0
6247,105.0
6248,54.0
6249,140.0
6250,326.0
6251,110.0
6252,19.0
6253,117.0
6254,52.0
6255,76.0
6256,36.0
6257,22.0
6258,21.0
6259,206.0
6260,230.0
6261,69.0
6262,122.0
6263,103.0
6264,277.0
6265,117.0
6266,164.0
6267,200.0
6268,117.0
6269,320.0
6270,262.0
6271,18.0
6272,184.0
6273,149.0
6274,168.0
6275,48.0
6276,159.0
6277,76.0
6278,125.0
6279,155.0
6280,132.0
6281,80.0
6282,193.0
6283,59.0
6284,158.0
6285,145.0
6286,294.0
6287,129.0
6288,12.0
6289,327.0
6290,164.0
6291,39.0
6292,317.0
6293,65.0
6294,11.0
6295,270.0
6296,84.0
6297,41.0
6298,159.0
6299,493.0
6300,152.0
6301,12.0
6302,117.0
6303,26.0
6304,207.0
6305,154.0
6306,41.0
6307,56.0
6308,48.0
6309,40.0
6310,83.0
6311,70.0
6312,83.0
6313,59.0
6314,20.0
6315,163.0
6316,29.0
6317,106.0
6318,43.0
6319,67.0
6320,97.0
6321,17.0
6322,14.0
6323,50.0
6324,46.0
6325,129.0
6326,34.0
6327,115.0
6328,19.0
6329,18.0
6330,34.0
6331,90.0
6332,110.0
6333,48.0
6334,90.0
6335,53.0
6336,14.0
6337,27.0
6338,34.0
6339,198.0
6340,99.0
6341,51.0
6342,56.0
6343,55.0
6344,160.0
6345,123.0
6346,38.0
6347,10.0
6348,198.0
6349,20.0
6350,28.0
6351,86.0
6352,41.0
6353,15.0
6354,83.0
6355,27.0
6356,146.0
6357,9.0
6358,49.0
6359,12.0
6360,60.0
6361,59.0
6362,105.0
6363,33.0
6364,48.0
6365,12.0
6366,119.0
6367,129.0
6368,117.0
6369,99.0
6370,110.0
6371,119.0
6372,90.0
6373,32.0
6374,234.0
6375,213.0
6376,170.0
6377,123.0
6378,223.0
6379,126.0
6380,277.0
6381,158.0
6382,220.0
6383,124.0
6384,475.0
6385,141.0
6386,250.0
6387,297.0
6388,249.0
6389,181.0
6390,258.0
6391,204.0
6392,156.0
6393,101.0
6394,266.0
6395,278.0
6396,183.0
6397,200.0
6398,162.0
6399,145.0
6400,162.0
6401,136.0
6402,123.0
6403,47.0
6404,140.0
6405,500.0
6406,216.0
6407,160.0
6408,259.0
6409,218.0
6410,145.0
6411,137.0
6412,168.0
6413,287.0
6414,276.0
6415,245.0
6416,122.0
6417,278.0
6418,354.0
6419,163.0
6420,150.0
6421,77.0
6422,131.0
6423,198.0
6424,144.0
6425,270.0
6426,93.0
6427,145.0
6428,231.0
6429,304.0
6430,214.0
6431,157.0
6432,133.0
6433,162.0
6434,9.0
6435,140.0
6436,135.0
6437,76.0
6438,49.0
6439,172.0
6440,27.0
6441,318.0
6442,182.0
6443,100.0
6444,126.0
6445,134.0
6446,98.0
6447,70.0
6448,24.0
6449,148.0
6450,192.0
6451,99.0
6452,148.0
6453,46.0
6454,35.0
6455,68.0
6456,13.0
6457,133.0
6458,140.0
6459,125.0
6460,41.0
6461,67.0
6462,77.0
6463,66.0
6464,78.0
6465,123.0
6466,67.0
6467,113.0
6468,129.0
6469,18.0
6470,171.0
6471,142.0
6472,168.0
6473,182.0
6474,62.0
6475,52.0
6476,28.0
6477,12.0
6478,101.0
6479,152.0
6480,17.0
6481,78.0
6482,13.0
6483,164.0
6484,277.0
6485,54.0
6486,33.0
6487,38.0
6488,32.0
6489,67.0
6490,45.0
6491,26.0
6492,52.0
6493,38.0
6494,155.0
6495,149.0
6496,11.0
6497,12.0
6498,91.0
6499,14.0
6500,147.0
6501,115.0
6502,59.0
6503,78.0
6504,15.0
6505,72.0
6506,91.0
6507,33.0
6508,18.0
6509,146.0
6510,21.0
6511,31.0
6512,21.0
6513,184.0
6514,87.0
6515,271.0
6516,302.0
6517,91.0
6518,192.0
6519,178.0
6520,248.0
6521,197.0
6522,95.0
6523,105.0
6524,73.0
6525,89.0
6526,207.0
6527,20.0
6528,105.0
6529,230.0
6530,205.0
6531,22.0
6532,211.0
6533,155.0
6534,77.0
6535,294.0
6536,273.0
6537,150.0
6538,82.0
6539,262.0
6540,152.0
6541,35.0
6542,269.0
6543,193.0
6544,170.0
6545,152.0
6546,97.0
6547,164.0
6548,165.0
6549,71.0
6550,140.0
6551,132.0
6552,334.0
6553,35.0
6554,226.0
6555,178.0
6556,99.0
6557,141.0
6558,97.0
6559,100.0
6560,128.0
6561,154.0
6562,392.0
6563,232.0
6564,164.0
6565,104.0
6566,139.0
6567,48.0
6568,13.0
6569,151.0
6570,65.0
6571,323.0
6572,170.0
6573,230.0
6574,185.0
6575,162.0
6576,307.0
6577,162.0
6578,151.0
6579,353.0
6580,166.0
6581,69.0
6582,195.0
6583,298.0
6584,203.0
6585,222.0
6586,500.0
6587,198.0
6588,449.0
6589,104.0
6590,426.0
6591,404.0
6592,129.0
6593,177.0
6594,147.0
6595,110.0
6596,500.0
6597,274.0
6598,198.0
6599,352.0
6600,141.0
6601,127.0
6602,122.0
6603,172.0
6604,134.0
6605,126.0
6606,151.0
6607,157.0
6608,79.0
6609,160.0
6610,162.0
6611,136.0
6612,153.0
6613,166.0
6614,15.0
6615,195.0
6616,184.0
6617,205.0
6618,193.0
6619,159.0
6620,147.0
6621,165.0
6622,278.0
6623,110.0
6624,213.0
6625,140.0
6626,130.0
6627,237.0
6628,222.0
6629,251.0
6630,338.0
6631,290.0
6632,197.0
6633,175.0
6634,237.0
6635,160.0
6636,141.0
6637,279.0
6638,356.0
6639,289.0
6640,127.0
6641,70.0
6642,32.0
6643,193.0
6644,83.0
6645,68.0
6646,48.0
6647,242.0
6648,103.0
6649,176.0
6650,125.0
6651,232.0
6652,153.0
6653,49.0
6654,315.0
6655,36.0
6656,328.0
6657,141.0
6658,87.0
6659,25.0
6660,81.0
6661,155.0
6662,66.0
6663,20.0
6664,110.0
6665,27.0
6666,29.0
6667,77.0
6668,98.0
6669,15.0
6670,42.0
6671,12.0
6672,74.0
6673,104.0
6674,77.0
6675,28.0
6676,134.0
6677,173.0
6678,72.0
6679,88.0
6680,18.0
6681,14.0
6682,51.0
6683,71.0
6684,12.0
6685,11.0
6686,34.0
6687,57.0
6688,40.0
6689,33.0
6690,49.0
6691,32.0
6692,28.0
6693,41.0
6694,69.0
6695,19.0
6696,66.0
6697,15.0
6698,119.0
6699,20.0
6700,53.0
6701,33.0
6702,84.0
6703,51.0
6704,28.0
6705,68.0
6706,39.0
6707,50.0
6708,29.0
6709,37.0
6710,80.0
6711,11.0
6712,37.0
6713,44.0
6714,64.0
6715,120.0
6716,54.0
6717,156.0
6718,100.0
6719,215.0
6720,142.0
6721,188.0
6722,117.0
6723,215.0
6724,27.0
6725,77.0
6726,69.0
6727,155.0
6728,80.0
6729,13.0
6730,201.0
6731,13.0
6732,339.0
6733,215.0
6734,145.0
6735,104.0
6736,155.0
6737,92.0
6738,140.0
6739,82.0
6740,229.0
6741,162.0
6742,12.0
6743,48.0
6744,121.0
6745,73.0
6746,75.0
6747,377.0
6748,130.0
6749,222.0
6750,268.0
6751,43.0
6752,500.0
6753,189.0
6754,324.0
6755,190.0
6756,279.0
6757,500.0
6758,193.0
6759,318.0
6760,70.0
6761,89.0
6762,179.0
6763,264.0
6764,203.0
6765,373.0
6766,224.0
6767,242.0
6768,144.0
6769,500.0
6770,164.0
6771,23.0
6772,244.0
6773,172.0
6774,259.0
6775,314.0
6776,140.0
6777,189.0
6778,224.0
6779,239.0
6780,143.0
6781,204.0
6782,137.0
6783,206.0
6784,176.0
6785,115.0
6786,232.0
6787,184.0
6788,172.0
6789,122.0
6790,177.0
6791,145.0
6792,166.0
6793,118.0
6794,274.0
6795,152.0
6796,140.0
6797,73.0
6798,128.0
6799,169.0
6800,137.0
6801,198.0
6802,26.0
6803,102.0
6804,139.0
6805,96.0
6806,105.0
6807,25.0
6808,150.0
6809,58.0
6810,70.0
6811,179.0
6812,49.0
6813,500.0
6814,168.0
6815,154.0
6816,196.0
6817,121.0
6818,157.0
6819,202.0
6820,269.0
6821,245.0
6822,179.0
6823,86.0
6824,156.0
6825,149.0
6826,195.0
6827,29.0
6828,130.0
6829,181.0
6830,76.0
6831,124.0
6832,232.0
6833,160.0
6834,116.0
6835,165.0
6836,177.0
6837,133.0
6838,192.0
6839,156.0
6840,126.0
6841,159.0
6842,141.0
6843,44.0
6844,122.0
6845,153.0
6846,16.0
6847,44.0
6848,19.0
6849,44.0
6850,41.0
6851,74.0
6852,67.0
6853,78.0
6854,89.0
6855,68.0
6856,12.0
6857,12.0
6858,11.0
6859,79.0
6860,150.0
6861,91.0
6862,34.0
6863,60.0
6864,72.0
6865,12.0
6866,52.0
6867,59.0
6868,65.0
6869,38.0
6870,24.0
6871,23.0
6872,19.0
6873,145.0
6874,116.0
6875,24.0
6876,146.0
6877,79.0
6878,23.0
6879,49.0
6880,12.0
6881,113.0
6882,57.0
6883,68.0
6884,13.0
6885,117.0
6886,18.0
6887,103.0
6888,30.0
6889,34.0
6890,27.0
6891,24.0
6892,22.0
6893,94.0
6894,92.0
6895,44.0
6896,40.0
6897,15.0
6898,162.0
6899,84.0
6900,144.0
6901,132.0
6902,125.0
6903,66.0
6904,201.0
6905,132.0
6906,188.0
6907,254.0
6908,469.0
6909,193.0
6910,108.0
6911,247.0
6912,115.0
6913,152.0
6914,142.0
6915,247.0
6916,241.0
6917,139.0
6918,142.0
6919,207.0
6920,163.0
6921,153.0
6922,136.0
6923,252.0
6924,224.0
6925,171.0
6926,141.0
6927,121.0
6928,280.0
6929,155.0
6930,141.0
6931,106.0
6932,127.0
6933,156.0
6934,145.0
6935,149.0
6936,142.0
6937,129.0
6938,204.0
6939,186.0
6940,175.0
6941,245.0
6942,279.0
6943,121.0
6944,152.0
6945,210.0
6946,192.0
6947,187.0
6948,156.0
6949,248.0
6950,362.0
6951,153.0
6952,250.0
6953,163.0
6954,185.0
6955,153.0
6956,239.0
6957,203.0
6958,347.0
6959,226.0
6960,215.0
6961,259.0
6962,184.0
6963,124.0
6964,222.0
6965,183.0
6966,153.0
6967,100.0
6968,123.0
6969,158.0
6970,193.0
6971,150.0
6972,78.0
6973,187.0
6974,15.0
6975,167.0
6976,29.0
6977,103.0
6978,34.0
6979,100.0
6980,130.0
6981,123.0
6982,80.0
6983,64.0
6984,23.0
6985,12.0
6986,18.0
6987,32.0
6988,40.0
6989,43.0
6990,20.0
6991,41.0
6992,137.0
6993,10.0
6994,9.0
6995,13.0
6996,13.0
6997,32.0
6998,34.0
6999,43.0
7000,13.0
7001,26.0
7002,10.0
7003,18.0
7004,15.0
7005,14.0
7006,12.0
7007,11.0
7008,12.0
7009,48.0
7010,92.0
7011,243.0
7012,132.0
7013,53.0
7014,173.0
7015,197.0
7016,71.0
7017,183.0
7018,207.0
7019,194.0
7020,79.0
7021,19.0
7022,100.0
7023,113.0
7024,131.0
7025,49.0
7026,184.0
7027,144.0
7028,34.0
7029,155.0
7030,38.0
7031,375.0
7032,133.0
7033,59.0
7034,364.0
7035,108.0
7036,325.0
7037,394.0
7038,169.0
7039,75.0
7040,203.0
7041,122.0
7042,415.0
7043,280.0
7044,500.0
7045,316.0
7046,70.0
7047,205.0
7048,218.0
7049,255.0
7050,49.0
7051,41.0
7052,111.0
7053,254.0
7054,58.0
7055,421.0
7056,173.0
7057,167.0
7058,500.0
7059,233.0
7060,118.0
7061,153.0
7062,114.0
7063,185.0
7064,139.0
7065,117.0
7066,141.0
7067,262.0
7068,184.0
7069,186.0
7070,130.0
7071,282.0
7072,278.0
7073,236.0
7074,164.0
7075,172.0
7076,382.0
7077,362.0
7078,214.0
7079,441.0
7080,500.0
7081,143.0
7082,294.0
7083,171.0
7084,125.0
7085,51.0
7086,47.0
7087,183.0
7088,222.0
7089,197.0
7090,13.0
7091,193.0
7092,248.0
7093,13.0
7094,12.0
7095,45.0
7096,290.0
7097,57.0
7098,63.0
7099,102.0
7100,91.0
7101,47.0
7102,43.0
7103,108.0
7104,122.0
7105,46.0
7106,35.0
7107,127.0
7108,102.0
7109,71.0
7110,120.0
7111,40.0
7112,147.0
7113,21.0
7114,56.0
7115,91.0
7116,114.0
7117,12.0
7118,12.0
7119,187.0
7120,35.0
7121,18.0
7122,80.0
7123,184.0
7124,236.0
7125,39.0
7126,129.0
7127,127.0
7128,92.0
7129,113.0
7130,136.0
7131,87.0
7132,184.0
7133,24.0
7134,23.0
7135,13.0
7136,41.0
7137,103.0
7138,36.0
7139,107.0
7140,28.0
7141,54.0
7142,19.0
7143,231.0
7144,103.0
7145,15.0
7146,127.0
7147,53.0
7148,241.0
7149,99.0
7150,292.0
7151,75.0
7152,18.0
7153,78.0
7154,49.0
7155,136.0
7156,96.0
7157,41.0
7158,143.0
7159,151.0
7160,90.0
7161,25.0
7162,232.0
7163,500.0
7164,86.0
7165,125.0
7166,152.0
7167,267.0
7168,214.0
7169,204.0
7170,143.0
7171,333.0
7172,333.0
7173,247.0
7174,172.0
7175,241.0
7176,185.0
7177,324.0
7178,288.0
7179,237.0
7180,269.0
7181,500.0
7182,500.0
7183,500.0
7184,280.0
7185,500.0
7186,39.0
7187,197.0
7188,451.0
7189,214.0
7190,180.0
7191,261.0
7192,500.0
7193,500.0
7194,242.0
7195,219.0
7196,333.0
7197,155.0
7198,408.0
7199,179.0
7200,276.0
7201,348.0
7202,288.0
7203,164.0
7204,79.0
7205,100.0
7206,31.0
7207,15.0
7208,9.0
7209,11.0
7210,28.0
7211,10.0
7212,10.0
7213,31.0
7214,93.0
7215,49.0
7216,24.0
7217,10.0
7218,15.0
7219,144.0
7220,11.0
7221,13.0
7222,16.0
7223,44.0
7224,106.0
7225,32.0
7226,44.0
7227,108.0
7228,60.0
7229,57.0
7230,24.0
7231,33.0
7232,69.0
7233,325.0
7234,265.0
7235,203.0
7236,476.0
7237,258.0
7238,142.0
7239,176.0
7240,322.0
7241,33.0
7242,198.0
7243,108.0
7244,103.0
7245,186.0
7246,270.0
7247,89.0
7248,164.0
7249,192.0
7250,219.0
7251,228.0
7252,194.0
7253,333.0
7254,254.0
7255,383.0
7256,204.0
7257,106.0
7258,370.0
7259,352.0
7260,107.0
7261,205.0
7262,211.0
7263,333.0
7264,340.0
7265,177.0
7266,336.0
7267,235.0
7268,192.0
7269,125.0
7270,113.0
7271,292.0
7272,172.0
7273,346.0
7274,254.0
7275,197.0
7276,259.0
7277,198.0
7278,401.0
7279,324.0
7280,193.0
7281,209.0
7282,73.0
7283,266.0
7284,202.0
7285,315.0
7286,500.0
7287,234.0
7288,340.0
7289,313.0
7290,252.0
7291,289.0
7292,261.0
7293,252.0
7294,161.0
7295,180.0
7296,164.0
7297,264.0
7298,83.0
7299,216.0
7300,300.0
7301,83.0
7302,227.0
7303,83.0
7304,19.0
7305,151.0
7306,129.0
7307,144.0
7308,26.0
7309,53.0
7310,27.0
7311,41.0
7312,29.0
7313,84.0
7314,55.0
7315,17.0
7316,52.0
7317,91.0
7318,86.0
7319,61.0
7320,26.0
7321,43.0
7322,44.0
7323,93.0
7324,69.0
7325,42.0
7326,36.0
7327,25.0
7328,46.0
7329,45.0
7330,47.0
7331,33.0
7332,184.0
7333,113.0
7334,98.0
7335,500.0
7336,81.0
7337,344.0
7338,171.0
7339,114.0
7340,66.0
7341,50.0
7342,368.0
7343,103.0
7344,33.0
7345,133.0
7346,56.0
7347,130.0
7348,49.0
7349,87.0
7350,500.0
7351,135.0
7352,24.0
7353,36.0
7354,221.0
7355,133.0
7356,119.0
7357,25.0
7358,189.0
7359,82.0
7360,48.0
7361,102.0
7362,153.0
7363,166.0
7364,81.0
7365,113.0
7366,257.0
7367,251.0
7368,250.0
7369,238.0
7370,137.0
7371,135.0
7372,233.0
7373,137.0
7374,16.0
7375,286.0
7376,260.0
7377,187.0
7378,128.0
7379,176.0
7380,77.0
7381,283.0
7382,123.0
7383,117.0
7384,193.0
7385,148.0
7386,248.0
7387,13.0
7388,156.0
7389,170.0
7390,338.0
7391,500.0
7392,274.0
7393,243.0
7394,210.0
7395,209.0
7396,222.0
7397,196.0
7398,138.0
7399,132.0
7400,190.0
7401,146.0
7402,198.0
7403,41.0
7404,137.0
7405,180.0
7406,120.0
7407,307.0
7408,281.0
7409,118.0
7410,131.0
7411,176.0
7412,88.0
7413,141.0
7414,35.0
7415,131.0
7416,11.0
7417,146.0
7418,108.0
7419,222.0
7420,82.0
7421,16.0
7422,188.0
7423,12.0
7424,133.0
7425,120.0
7426,143.0
7427,21.0
7428,37.0
7429,208.0
7430,128.0
7431,93.0
7432,45.0
7433,150.0
7434,111.0
7435,85.0
7436,135.0
7437,125.0
7438,11.0
7439,184.0
7440,82.0
7441,44.0
7442,200.0
7443,172.0
7444,228.0
7445,102.0
7446,55.0
7447,76.0
7448,115.0
7449,95.0
7450,19.0
7451,148.0
7452,81.0
7453,115.0
7454,140.0
7455,111.0
7456,152.0
7457,113.0
7458,190.0
7459,85.0
7460,125.0
7461,47.0
7462,214.0
7463,273.0
7464,257.0
7465,109.0
7466,129.0
7467,341.0
7468,156.0
7469,162.0
7470,85.0
7471,32.0
7472,198.0
7473,206.0
7474,312.0
7475,173.0
7476,188.0
7477,181.0
7478,9.0
7479,25.0
7480,13.0
7481,10.0
7482,10.0
7483,45.0
7484,9.0
7485,11.0
7486,34.0
7487,242.0
7488,139.0
7489,222.0
7490,74.0
7491,205.0
7492,229.0
7493,172.0
7494,200.0
7495,223.0
7496,42.0
7497,137.0
7498,132.0
7499,13.0
7500,28.0
7501,53.0
7502,74.0
7503,184.0
7504,187.0
7505,92.0
7506,149.0
7507,500.0
7508,115.0
7509,160.0
7510,500.0
7511,286.0
7512,160.0
7513,190.0
7514,151.0
7515,152.0
7516,310.0
7517,242.0
7518,273.0
7519,155.0
7520,184.0
7521,198.0
7522,160.0
7523,167.0
7524,150.0
7525,178.0
7526,197.0
7527,197.0
7528,138.0
7529,159.0
7530,267.0
7531,140.0
7532,141.0
7533,205.0
7534,182.0
7535,203.0
7536,187.0
7537,264.0
7538,236.0
7539,193.0
7540,207.0
7541,253.0
7542,239.0
7543,233.0
7544,153.0
7545,168.0
7546,296.0
7547,149.0
7548,317.0
7549,338.0
7550,268.0
7551,176.0
7552,199.0
7553,272.0
7554,363.0
7555,188.0
7556,298.0
7557,189.0
7558,161.0
7559,112.0
7560,38.0
7561,32.0
7562,111.0
7563,181.0
7564,159.0
7565,77.0
7566,255.0
7567,59.0
7568,58.0
7569,119.0
7570,58.0
7571,122.0
7572,67.0
7573,116.0
7574,12.0
7575,66.0
7576,158.0
7577,161.0
7578,75.0
7579,39.0
7580,117.0
7581,48.0
7582,30.0
7583,59.0
7584,20.0
7585,31.0
7586,77.0
7587,153.0
7588,133.0
7589,81.0
7590,9.0
7591,133.0
7592,193.0
7593,181.0
7594,304.0
7595,153.0
7596,23.0
7597,146.0
7598,96.0
7599,139.0
7600,150.0
7601,158.0
7602,267.0
7603,146.0
7604,155.0
7605,247.0
7606,181.0
7607,215.0
7608,73.0
7609,212.0
7610,131.0
7611,136.0
7612,118.0
7613,116.0
7614,163.0
7615,45.0
7616,58.0
7617,27.0
7618,252.0
7619,113.0
7620,63.0
7621,56.0
7622,27.0
7623,126.0
7624,22.0
7625,46.0
7626,39.0
7627,19.0
7628,36.0
7629,111.0
7630,11.0
7631,21.0
7632,11.0
7633,31.0
7634,180.0
7635,14.0
7636,110.0
7637,70.0
7638,168.0
7639,75.0
7640,51.0
7641,32.0
7642,21.0
7643,42.0
7644,76.0
7645,122.0
7646,22.0
7647,21.0
7648,27.0
7649,53.0
7650,22.0
7651,15.0
7652,47.0
7653,52.0
7654,20.0
7655,55.0
7656,131.0
7657,26.0
7658,32.0
7659,119.0
7660,33.0
7661,25.0
7662,91.0
7663,200.0
7664,89.0
7665,240.0
7666,27.0
7667,35.0
7668,199.0
7669,59.0
7670,362.0
7671,31.0
7672,101.0
7673,43.0
7674,375.0
7675,164.0
7676,77.0
7677,126.0
7678,235.0
7679,272.0
7680,132.0
7681,435.0
7682,500.0
7683,500.0
7684,500.0
7685,314.0
7686,251.0
7687,492.0
7688,40.0
7689,420.0
7690,220.0
7691,500.0
7692,289.0
7693,49.0
7694,500.0
7695,500.0
7696,148.0
7697,500.0
7698,458.0
7699,155.0
7700,500.0
7701,34.0
7702,351.0
7703,386.0
7704,465.0
7705,34.0
7706,13.0
7707,41.0
7708,47.0
7709,87.0
7710,103.0
7711,96.0
7712,389.0
7713,95.0
7714,116.0
7715,232.0
7716,33.0
7717,361.0
7718,500.0
7719,58.0
7720,116.0
7721,500.0
7722,26.0
7723,150.0
7724,500.0
7725,203.0
7726,96.0
7727,215.0
7728,500.0
7729,388.0
7730,63.0
7731,226.0
7732,462.0
7733,233.0
7734,389.0
7735,312.0
7736,145.0
7737,178.0
7738,108.0
7739,478.0
7740,352.0
7741,161.0
7742,252.0
7743,179.0
7744,221.0
7745,455.0
7746,346.0
7747,326.0
7748,446.0
7749,152.0
7750,59.0
7751,212.0
7752,118.0
7753,172.0
7754,143.0
7755,168.0
7756,146.0
7757,88.0
7758,171.0
7759,28.0
7760,143.0
7761,139.0
7762,202.0
7763,71.0
7764,152.0
7765,170.0
7766,129.0
7767,236.0
7768,40.0
7769,41.0
7770,153.0
7771,18.0
7772,17.0
7773,30.0
7774,148.0
7775,75.0
7776,26.0
7777,54.0
7778,17.0
7779,94.0
7780,16.0
7781,136.0
7782,64.0
7783,141.0
7784,136.0
7785,95.0
7786,17.0
7787,92.0
7788,50.0
7789,166.0
7790,44.0
7791,11.0
7792,11.0
7793,37.0
7794,121.0
7795,26.0
7796,12.0
7797,21.0
7798,39.0
7799,19.0
7800,53.0
7801,23.0
7802,112.0
7803,154.0
7804,94.0
7805,128.0
7806,112.0
7807,11.0
7808,132.0
7809,79.0
7810,92.0
7811,129.0
7812,106.0
7813,389.0
7814,24.0
7815,31.0
7816,99.0
7817,21.0
7818,40.0
7819,22.0
7820,11.0
7821,112.0
7822,156.0
7823,102.0
7824,100.0
7825,182.0
7826,41.0
7827,154.0
7828,45.0
7829,214.0
7830,107.0
7831,91.0
7832,253.0
7833,143.0
7834,211.0
7835,12.0
7836,127.0
7837,170.0
7838,121.0
7839,92.0
7840,103.0
7841,109.0
7842,73.0
7843,26.0
7844,31.0
7845,62.0
7846,184.0
7847,13.0
7848,39.0
7849,171.0
7850,49.0
7851,47.0
7852,65.0
7853,82.0
7854,89.0
7855,119.0
7856,143.0
7857,50.0
7858,51.0
7859,33.0
7860,68.0
7861,83.0
7862,270.0
7863,209.0
7864,291.0
7865,63.0
7866,137.0
7867,79.0
7868,90.0
7869,12.0
7870,130.0
7871,149.0
7872,171.0
7873,110.0
7874,142.0
7875,210.0
7876,252.0
7877,70.0
7878,155.0
7879,86.0
7880,148.0
7881,34.0
7882,187.0
7883,191.0
7884,113.0
7885,87.0
7886,356.0
7887,69.0
7888,240.0
7889,404.0
7890,367.0
7891,437.0
7892,149.0
7893,176.0
7894,174.0
7895,155.0
7896,61.0
7897,173.0
7898,152.0
7899,121.0
7900,304.0
7901,90.0
7902,151.0
7903,192.0
7904,177.0
7905,110.0
7906,136.0
7907,123.0
7908,170.0
7909,140.0
7910,96.0
7911,197.0
7912,318.0
7913,229.0
7914,500.0
7915,218.0
7916,135.0
7917,461.0
7918,246.0
7919,109.0
7920,224.0
7921,115.0
7922,166.0
7923,223.0
7924,128.0
7925,123.0
7926,119.0
7927,185.0
7928,121.0
7929,136.0
7930,115.0
7931,192.0
7932,98.0
7933,54.0
7934,268.0
7935,22.0
7936,38.0
7937,83.0
7938,61.0
7939,153.0
7940,163.0
7941,31.0
7942,41.0
7943,83.0
7944,10.0
7945,25.0
7946,12.0
7947,10.0
7948,18.0
7949,48.0
7950,24.0
7951,208.0
7952,14.0
7953,140.0
7954,42.0
7955,369.0
7956,101.0
7957,183.0
7958,240.0
7959,98.0
7960,129.0
7961,119.0
7962,171.0
7963,156.0
7964,14.0
7965,117.0
7966,51.0
7967,165.0
7968,94.0
7969,148.0
7970,98.0
7971,75.0
7972,37.0
7973,125.0
7974,59.0
7975,54.0
7976,24.0
7977,27.0
7978,92.0
7979,33.0
7980,32.0
7981,10.0
7982,86.0
7983,70.0
7984,19.0
7985,68.0
7986,91.0
7987,96.0
7988,42.0
7989,33.0
7990,53.0
7991,18.0
7992,24.0
7993,28.0
7994,13.0
7995,12.0
7996,43.0
7997,16.0
7998,20.0
7999,47.0
8000,16.0
8001,49.0
8002,13.0
8003,11.0
8004,10.0
8005,10.0
8006,66.0
8007,81.0
8008,60.0
8009,65.0
8010,24.0
8011,13.0
8012,41.0
8013,19.0
8014,152.0
8015,60.0
8016,13.0
8017,68.0
8018,15.0
8019,19.0
8020,13.0
8021,10.0
8022,61.0
8023,21.0
8024,71.0
8025,11.0
8026,26.0
8027,36.0
8028,46.0
8029,18.0
8030,56.0
8031,20.0
8032,25.0
8033,43.0
8034,12.0
8035,172.0
8036,86.0
8037,11.0
8038,125.0
8039,163.0
8040,97.0
8041,62.0
8042,57.0
8043,62.0
8044,140.0
8045,241.0
8046,163.0
8047,90.0
8048,101.0
8049,171.0
8050,193.0
8051,209.0
8052,81.0
8053,202.0
8054,186.0
8055,135.0
8056,144.0
8057,500.0
8058,56.0
8059,339.0
8060,352.0
8061,119.0
8062,204.0
8063,269.0
8064,183.0
8065,211.0
8066,500.0
8067,201.0
8068,248.0
8069,180.0
8070,238.0
8071,222.0
8072,137.0
8073,135.0
8074,177.0
8075,184.0
8076,251.0
8077,127.0
8078,500.0
8079,208.0
8080,271.0
8081,237.0
8082,104.0
8083,91.0
8084,177.0
8085,104.0
8086,119.0
8087,216.0
8088,260.0
8089,176.0
8090,145.0
8091,114.0
8092,127.0
8093,210.0
8094,206.0
8095,232.0
8096,126.0
8097,191.0
8098,154.0
8099,288.0
8100,198.0
8101,477.0
8102,216.0
8103,158.0
8104,76.0
8105,293.0
8106,118.0
8107,193.0
8108,72.0
8109,120.0
8110,232.0
8111,129.0
8112,120.0
8113,48.0
8114,244.0
8115,120.0
8116,125.0
8117,160.0
8118,126.0
8119,57.0
8120,154.0
8121,25.0
8122,28.0
8123,116.0
8124,20.0
8125,163.0
8126,209.0
8127,67.0
8128,65.0
8129,168.0
8130,92.0
8131,47.0
8132,78.0
8133,57.0
