Episode,Total Reward
6136,120.0
6137,29.0
6138,69.0
6139,69.0
6140,132.0
6141,128.0
6142,38.0
6143,111.0
6144,83.0
6145,38.0
6146,102.0
6147,20.0
6148,125.0
6149,18.0
6150,14.0
6151,53.0
6152,234.0
6153,20.0
6154,39.0
6155,12.0
6156,123.0
6157,12.0
6158,34.0
6159,13.0
6160,78.0
6161,22.0
6162,68.0
6163,26.0
6164,40.0
6165,46.0
6166,213.0
6167,125.0
6168,33.0
6169,86.0
6170,25.0
6171,169.0
6172,89.0
6173,28.0
6174,27.0
6175,27.0
6176,57.0
6177,17.0
6178,98.0
6179,91.0
6180,21.0
6181,22.0
6182,43.0
6183,26.0
6184,72.0
6185,106.0
6186,71.0
6187,108.0
6188,16.0
6189,32.0
6190,28.0
6191,91.0
6192,39.0
6193,78.0
6194,37.0
6195,44.0
6196,10.0
6197,43.0
6198,24.0
6199,147.0
6200,48.0
6201,120.0
6202,99.0
6203,66.0
6204,19.0
6205,105.0
6206,106.0
6207,51.0
6208,103.0
6209,12.0
6210,112.0
6211,55.0
6212,69.0
6213,29.0
6214,92.0
6215,29.0
6216,19.0
6217,65.0
6218,17.0
6219,120.0
6220,44.0
6221,11.0
6222,21.0
6223,72.0
6224,30.0
6225,34.0
6226,17.0
6227,28.0
6228,30.0
6229,20.0
6230,69.0
6231,28.0
6232,111.0
6233,31.0
6234,21.0
6235,78.0
6236,24.0
6237,197.0
6238,34.0
6239,139.0
6240,59.0
6241,28.0
6242,14.0
6243,60.0
6244,56.0
6245,13.0
6246,61.0
6247,34.0
6248,18.0
6249,89.0
6250,19.0
6251,23.0
6252,12.0
6253,40.0
6254,34.0
6255,52.0
6256,91.0
6257,80.0
6258,26.0
6259,61.0
6260,33.0
6261,64.0
6262,35.0
6263,15.0
6264,141.0
6265,65.0
6266,175.0
6267,117.0
6268,116.0
6269,111.0
6270,22.0
6271,34.0
6272,106.0
6273,59.0
6274,66.0
6275,71.0
6276,11.0
6277,21.0
6278,120.0
6279,20.0
6280,31.0
6281,111.0
6282,107.0
6283,119.0
6284,74.0
6285,49.0
6286,62.0
6287,19.0
6288,89.0
6289,65.0
6290,35.0
6291,20.0
6292,27.0
6293,77.0
6294,16.0
6295,34.0
6296,59.0
6297,57.0
6298,78.0
6299,28.0
6300,57.0
6301,29.0
6302,15.0
6303,68.0
6304,70.0
6305,28.0
6306,56.0
6307,56.0
6308,15.0
6309,15.0
6310,52.0
6311,157.0
6312,30.0
6313,58.0
6314,44.0
6315,22.0
6316,38.0
6317,44.0
6318,155.0
6319,84.0
6320,68.0
6321,33.0
6322,58.0
6323,63.0
6324,104.0
6325,38.0
6326,14.0
6327,41.0
6328,43.0
6329,49.0
6330,38.0
6331,18.0
6332,13.0
6333,14.0
6334,95.0
6335,50.0
6336,40.0
6337,40.0
6338,30.0
6339,33.0
6340,59.0
6341,52.0
6342,78.0
6343,98.0
6344,95.0
6345,61.0
6346,28.0
6347,51.0
6348,20.0
6349,21.0
6350,47.0
6351,133.0
6352,93.0
6353,72.0
6354,44.0
6355,14.0
6356,29.0
6357,126.0
6358,76.0
6359,47.0
6360,27.0
6361,47.0
6362,15.0
6363,10.0
6364,58.0
6365,12.0
6366,15.0
6367,242.0
6368,15.0
6369,15.0
6370,64.0
6371,21.0
6372,22.0
6373,74.0
6374,23.0
6375,46.0
6376,48.0
6377,101.0
6378,25.0
6379,45.0
6380,23.0
6381,121.0
6382,16.0
6383,111.0
6384,13.0
6385,15.0
6386,45.0
6387,14.0
6388,111.0
6389,118.0
6390,26.0
6391,50.0
6392,108.0
6393,70.0
6394,59.0
6395,87.0
6396,21.0
6397,17.0
6398,18.0
6399,139.0
6400,46.0
6401,64.0
6402,136.0
6403,50.0
6404,23.0
6405,174.0
6406,112.0
6407,141.0
6408,22.0
6409,19.0
6410,153.0
6411,132.0
6412,76.0
6413,17.0
6414,21.0
6415,115.0
6416,59.0
6417,46.0
6418,12.0
6419,38.0
6420,52.0
6421,72.0
6422,103.0
6423,75.0
6424,110.0
6425,24.0
6426,220.0
6427,106.0
6428,18.0
6429,27.0
6430,32.0
6431,16.0
6432,58.0
6433,71.0
6434,64.0
6435,90.0
6436,89.0
6437,86.0
6438,44.0
6439,33.0
6440,27.0
6441,13.0
6442,74.0
6443,224.0
6444,26.0
6445,72.0
6446,42.0
6447,30.0
6448,24.0
6449,123.0
6450,86.0
6451,18.0
6452,25.0
6453,46.0
6454,34.0
6455,175.0
6456,85.0
6457,63.0
6458,12.0
6459,22.0
6460,93.0
6461,17.0
6462,62.0
6463,34.0
6464,118.0
6465,37.0
6466,54.0
6467,198.0
6468,14.0
6469,29.0
6470,23.0
6471,86.0
6472,19.0
6473,34.0
6474,16.0
6475,81.0
6476,74.0
6477,98.0
6478,14.0
6479,45.0
6480,60.0
6481,24.0
6482,20.0
6483,13.0
6484,61.0
6485,16.0
6486,48.0
6487,28.0
6488,69.0
6489,31.0
6490,22.0
6491,256.0
6492,27.0
6493,24.0
6494,42.0
6495,27.0
6496,101.0
6497,135.0
6498,53.0
6499,29.0
6500,110.0
6501,71.0
6502,49.0
6503,153.0
6504,28.0
6505,42.0
6506,52.0
6507,243.0
6508,32.0
6509,55.0
6510,20.0
6511,29.0
6512,20.0
6513,106.0
6514,19.0
6515,14.0
6516,50.0
6517,96.0
6518,121.0
6519,17.0
6520,22.0
6521,273.0
6522,110.0
6523,43.0
6524,85.0
6525,61.0
6526,178.0
6527,83.0
6528,23.0
6529,53.0
6530,128.0
6531,138.0
6532,33.0
6533,167.0
6534,160.0
6535,167.0
6536,117.0
6537,26.0
6538,19.0
6539,21.0
6540,223.0
6541,50.0
6542,24.0
6543,144.0
6544,63.0
6545,29.0
6546,21.0
6547,143.0
6548,16.0
6549,77.0
6550,21.0
6551,15.0
6552,67.0
6553,15.0
6554,10.0
6555,37.0
6556,34.0
6557,157.0
6558,30.0
6559,54.0
6560,47.0
6561,102.0
6562,76.0
6563,46.0
6564,33.0
6565,79.0
6566,76.0
6567,19.0
6568,87.0
6569,26.0
6570,37.0
6571,87.0
6572,23.0
6573,73.0
6574,24.0
6575,81.0
6576,22.0
6577,41.0
6578,93.0
6579,73.0
6580,42.0
6581,28.0
6582,185.0
6583,94.0
6584,155.0
6585,141.0
6586,16.0
6587,216.0
6588,128.0
6589,26.0
6590,90.0
6591,33.0
6592,20.0
6593,35.0
6594,65.0
6595,79.0
6596,66.0
6597,12.0
6598,37.0
6599,48.0
6600,21.0
6601,199.0
6602,87.0
6603,30.0
6604,30.0
6605,39.0
6606,19.0
6607,72.0
6608,26.0
6609,73.0
6610,16.0
6611,92.0
6612,88.0
6613,78.0
6614,68.0
6615,41.0
6616,76.0
6617,44.0
6618,14.0
6619,22.0
6620,101.0
6621,34.0
6622,21.0
6623,108.0
6624,56.0
6625,115.0
6626,47.0
6627,43.0
6628,97.0
6629,63.0
6630,80.0
6631,39.0
6632,66.0
6633,73.0
6634,151.0
6635,34.0
6636,16.0
6637,139.0
6638,21.0
6639,11.0
6640,108.0
6641,122.0
6642,115.0
6643,50.0
6644,46.0
6645,148.0
6646,22.0
6647,17.0
6648,85.0
6649,98.0
6650,177.0
6651,111.0
6652,36.0
6653,17.0
6654,39.0
6655,53.0
6656,61.0
6657,22.0
6658,219.0
6659,76.0
6660,54.0
6661,35.0
6662,23.0
6663,42.0
6664,14.0
6665,44.0
6666,10.0
6667,101.0
6668,38.0
6669,15.0
6670,22.0
6671,25.0
6672,16.0
6673,61.0
6674,25.0
6675,37.0
6676,51.0
6677,34.0
6678,56.0
6679,99.0
6680,257.0
6681,17.0
6682,13.0
6683,45.0
6684,55.0
6685,60.0
6686,14.0
6687,88.0
6688,64.0
6689,72.0
6690,23.0
6691,71.0
6692,51.0
6693,63.0
6694,26.0
6695,26.0
6696,19.0
6697,55.0
6698,26.0
6699,79.0
6700,56.0
6701,45.0
6702,33.0
6703,96.0
6704,29.0
6705,130.0
6706,10.0
6707,9.0
6708,209.0
6709,45.0
6710,126.0
6711,17.0
6712,77.0
6713,120.0
6714,31.0
6715,80.0
6716,15.0
6717,55.0
6718,190.0
6719,47.0
6720,10.0
6721,41.0
6722,124.0
6723,72.0
6724,39.0
6725,93.0
6726,106.0
6727,21.0
6728,56.0
6729,60.0
6730,10.0
6731,25.0
6732,109.0
6733,64.0
6734,82.0
6735,210.0
6736,17.0
6737,171.0
6738,82.0
6739,81.0
6740,229.0
6741,155.0
6742,27.0
6743,23.0
6744,50.0
6745,23.0
6746,22.0
6747,20.0
6748,77.0
6749,74.0
6750,131.0
6751,68.0
6752,54.0
6753,64.0
6754,93.0
6755,55.0
6756,26.0
6757,195.0
6758,67.0
6759,79.0
6760,198.0
6761,31.0
6762,58.0
6763,84.0
6764,28.0
6765,16.0
6766,85.0
6767,145.0
6768,163.0
6769,21.0
6770,29.0
6771,53.0
6772,121.0
6773,31.0
6774,44.0
6775,219.0
6776,42.0
6777,187.0
6778,42.0
6779,58.0
6780,18.0
6781,57.0
6782,140.0
6783,118.0
6784,105.0
6785,218.0
6786,47.0
6787,26.0
6788,20.0
6789,43.0
6790,75.0
6791,70.0
6792,36.0
6793,20.0
6794,41.0
6795,162.0
6796,204.0
6797,17.0
6798,309.0
6799,108.0
6800,117.0
6801,84.0
6802,23.0
6803,110.0
6804,62.0
6805,34.0
6806,122.0
6807,11.0
6808,50.0
6809,168.0
6810,71.0
6811,74.0
6812,116.0
6813,49.0
6814,32.0
6815,83.0
6816,76.0
6817,285.0
6818,82.0
6819,161.0
6820,11.0
6821,360.0
6822,115.0
6823,28.0
6824,148.0
6825,50.0
6826,153.0
6827,39.0
6828,39.0
6829,31.0
6830,127.0
6831,63.0
6832,55.0
6833,137.0
6834,53.0
6835,53.0
6836,119.0
6837,74.0
6838,231.0
6839,120.0
6840,77.0
6841,150.0
6842,140.0
6843,84.0
6844,124.0
6845,172.0
6846,188.0
6847,114.0
6848,16.0
6849,67.0
6850,161.0
6851,178.0
6852,142.0
6853,172.0
6854,45.0
6855,148.0
6856,16.0
6857,92.0
6858,54.0
6859,11.0
6860,65.0
6861,29.0
6862,142.0
6863,37.0
6864,24.0
6865,36.0
6866,39.0
6867,71.0
6868,71.0
6869,136.0
6870,28.0
6871,125.0
6872,32.0
6873,157.0
6874,19.0
6875,41.0
6876,38.0
6877,127.0
6878,20.0
6879,32.0
6880,28.0
6881,68.0
6882,233.0
6883,55.0
6884,29.0
6885,29.0
6886,71.0
6887,72.0
6888,102.0
6889,103.0
6890,121.0
6891,116.0
6892,51.0
6893,82.0
6894,98.0
6895,46.0
6896,18.0
6897,42.0
6898,189.0
6899,46.0
6900,144.0
6901,28.0
6902,69.0
6903,48.0
6904,83.0
6905,22.0
6906,38.0
6907,44.0
6908,37.0
6909,15.0
6910,13.0
6911,48.0
6912,51.0
6913,13.0
6914,15.0
6915,176.0
6916,57.0
6917,72.0
6918,65.0
6919,23.0
6920,130.0
6921,89.0
6922,34.0
6923,19.0
6924,14.0
6925,46.0
6926,22.0
6927,28.0
6928,11.0
6929,12.0
6930,24.0
6931,15.0
6932,256.0
6933,27.0
6934,14.0
6935,32.0
6936,39.0
6937,35.0
6938,15.0
6939,50.0
6940,21.0
6941,192.0
6942,59.0
6943,168.0
6944,16.0
6945,100.0
6946,109.0
6947,21.0
6948,20.0
6949,154.0
6950,62.0
6951,25.0
6952,230.0
6953,136.0
6954,137.0
6955,21.0
6956,46.0
6957,14.0
6958,114.0
6959,276.0
6960,42.0
6961,58.0
6962,22.0
6963,23.0
6964,145.0
6965,11.0
6966,204.0
6967,90.0
6968,186.0
6969,18.0
6970,17.0
6971,29.0
6972,63.0
6973,18.0
6974,79.0
6975,265.0
6976,126.0
6977,12.0
6978,96.0
6979,42.0
6980,19.0
6981,14.0
6982,20.0
6983,28.0
6984,22.0
6985,35.0
6986,207.0
6987,73.0
6988,19.0
6989,26.0
6990,163.0
6991,42.0
6992,126.0
6993,160.0
6994,138.0
6995,132.0
6996,53.0
6997,255.0
6998,46.0
6999,166.0
7000,159.0
7001,29.0
7002,16.0
7003,39.0
7004,15.0
7005,31.0
7006,40.0
7007,103.0
7008,54.0
7009,254.0
7010,23.0
7011,163.0
7012,26.0
7013,31.0
7014,26.0
7015,239.0
7016,11.0
7017,241.0
7018,109.0
7019,165.0
7020,22.0
7021,229.0
7022,115.0
7023,50.0
7024,94.0
7025,60.0
7026,49.0
7027,18.0
7028,217.0
7029,18.0
7030,91.0
7031,73.0
7032,13.0
7033,71.0
7034,69.0
7035,26.0
7036,32.0
7037,73.0
7038,145.0
7039,18.0
7040,186.0
7041,147.0
7042,99.0
7043,47.0
7044,48.0
7045,19.0
7046,26.0
7047,31.0
7048,40.0
7049,67.0
7050,107.0
7051,147.0
7052,120.0
7053,11.0
7054,36.0
7055,84.0
7056,147.0
7057,219.0
7058,21.0
7059,14.0
7060,58.0
7061,99.0
7062,46.0
7063,15.0
7064,22.0
7065,67.0
7066,23.0
7067,203.0
7068,217.0
7069,44.0
7070,18.0
7071,25.0
7072,40.0
7073,31.0
7074,177.0
7075,35.0
7076,12.0
7077,53.0
7078,34.0
7079,14.0
7080,64.0
7081,58.0
7082,15.0
7083,36.0
7084,33.0
7085,79.0
7086,46.0
7087,16.0
7088,129.0
7089,85.0
7090,23.0
7091,98.0
7092,106.0
7093,164.0
7094,23.0
7095,97.0
7096,49.0
7097,25.0
7098,155.0
7099,40.0
7100,67.0
7101,273.0
7102,25.0
7103,46.0
7104,17.0
7105,141.0
7106,236.0
7107,16.0
7108,19.0
7109,32.0
7110,31.0
7111,177.0
7112,159.0
7113,19.0
7114,14.0
7115,72.0
7116,79.0
7117,46.0
7118,77.0
7119,34.0
7120,79.0
7121,80.0
7122,51.0
7123,29.0
7124,40.0
7125,175.0
7126,121.0
7127,42.0
7128,80.0
7129,15.0
7130,128.0
7131,45.0
7132,28.0
7133,38.0
7134,62.0
7135,69.0
7136,105.0
7137,73.0
7138,58.0
7139,36.0
7140,13.0
7141,58.0
7142,88.0
7143,150.0
7144,119.0
7145,103.0
7146,183.0
7147,205.0
7148,360.0
7149,111.0
7150,13.0
7151,79.0
7152,122.0
7153,49.0
7154,226.0
7155,117.0
7156,76.0
7157,108.0
7158,147.0
7159,187.0
7160,160.0
7161,185.0
7162,94.0
7163,61.0
7164,104.0
7165,15.0
7166,100.0
7167,20.0
7168,27.0
7169,41.0
7170,94.0
7171,23.0
7172,58.0
7173,103.0
7174,40.0
7175,31.0
7176,147.0
7177,128.0
7178,11.0
7179,104.0
7180,28.0
7181,157.0
7182,45.0
7183,168.0
7184,44.0
7185,207.0
7186,35.0
7187,28.0
7188,136.0
7189,109.0
7190,101.0
7191,169.0
7192,27.0
7193,201.0
7194,26.0
7195,50.0
7196,185.0
7197,83.0
7198,66.0
7199,191.0
7200,156.0
7201,69.0
7202,18.0
7203,11.0
7204,61.0
7205,54.0
7206,19.0
7207,22.0
7208,17.0
7209,256.0
7210,88.0
7211,113.0
7212,175.0
7213,46.0
7214,25.0
7215,94.0
7216,68.0
7217,48.0
7218,46.0
7219,15.0
7220,12.0
7221,23.0
7222,16.0
7223,25.0
7224,16.0
7225,14.0
7226,16.0
7227,27.0
7228,25.0
7229,35.0
7230,72.0
7231,44.0
7232,48.0
7233,84.0
7234,32.0
7235,44.0
7236,39.0
7237,15.0
7238,96.0
7239,11.0
7240,27.0
7241,18.0
7242,30.0
7243,63.0
7244,16.0
7245,49.0
7246,15.0
7247,42.0
7248,34.0
7249,20.0
7250,129.0
7251,24.0
7252,18.0
7253,15.0
7254,22.0
7255,27.0
7256,17.0
7257,44.0
7258,17.0
7259,36.0
7260,89.0
7261,10.0
7262,25.0
7263,148.0
7264,46.0
7265,320.0
7266,50.0
7267,48.0
7268,58.0
7269,141.0
7270,220.0
7271,19.0
7272,39.0
7273,29.0
7274,39.0
7275,41.0
7276,217.0
7277,107.0
7278,87.0
7279,162.0
7280,75.0
7281,135.0
7282,12.0
7283,41.0
7284,26.0
7285,70.0
7286,37.0
7287,152.0
7288,56.0
7289,45.0
7290,134.0
7291,99.0
7292,52.0
7293,154.0
7294,161.0
7295,45.0
7296,76.0
7297,119.0
7298,46.0
7299,20.0
7300,119.0
7301,119.0
7302,41.0
7303,57.0
7304,17.0
7305,85.0
7306,53.0
7307,95.0
7308,133.0
7309,24.0
7310,14.0
7311,82.0
7312,86.0
7313,76.0
7314,23.0
7315,210.0
7316,65.0
7317,72.0
7318,83.0
7319,179.0
7320,74.0
7321,57.0
7322,128.0
7323,110.0
7324,40.0
7325,140.0
7326,33.0
7327,74.0
7328,69.0
7329,79.0
7330,179.0
7331,325.0
7332,144.0
7333,102.0
7334,12.0
7335,59.0
7336,49.0
7337,61.0
7338,110.0
7339,201.0
7340,207.0
7341,228.0
7342,211.0
7343,22.0
7344,85.0
7345,105.0
7346,17.0
7347,200.0
7348,28.0
7349,46.0
7350,180.0
7351,176.0
7352,11.0
7353,96.0
7354,72.0
7355,62.0
7356,57.0
7357,103.0
7358,32.0
7359,19.0
7360,12.0
7361,84.0
7362,47.0
7363,72.0
7364,180.0
7365,67.0
7366,102.0
7367,53.0
7368,55.0
7369,182.0
7370,72.0
7371,143.0
7372,87.0
7373,156.0
7374,31.0
7375,14.0
7376,153.0
7377,11.0
7378,80.0
7379,167.0
7380,112.0
7381,92.0
7382,64.0
7383,28.0
7384,152.0
7385,130.0
7386,19.0
7387,64.0
7388,26.0
7389,69.0
7390,146.0
7391,229.0
7392,96.0
7393,73.0
7394,18.0
7395,93.0
7396,146.0
7397,39.0
7398,387.0
7399,198.0
7400,10.0
7401,20.0
7402,277.0
7403,28.0
7404,47.0
7405,59.0
7406,140.0
7407,63.0
7408,36.0
7409,276.0
7410,88.0
7411,10.0
7412,44.0
7413,40.0
7414,95.0
7415,147.0
7416,134.0
7417,71.0
7418,80.0
7419,138.0
7420,21.0
7421,44.0
7422,53.0
7423,88.0
7424,48.0
7425,413.0
7426,54.0
7427,16.0
7428,17.0
7429,53.0
7430,158.0
7431,42.0
7432,293.0
7433,75.0
7434,130.0
7435,111.0
7436,98.0
7437,148.0
7438,71.0
7439,61.0
7440,178.0
7441,38.0
7442,81.0
7443,30.0
7444,122.0
7445,176.0
7446,179.0
7447,89.0
7448,115.0
7449,43.0
7450,22.0
7451,44.0
7452,56.0
7453,83.0
7454,143.0
7455,132.0
7456,53.0
7457,213.0
7458,48.0
7459,111.0
7460,146.0
7461,32.0
7462,11.0
7463,234.0
7464,156.0
7465,39.0
7466,252.0
7467,20.0
7468,161.0
7469,280.0
7470,102.0
7471,11.0
7472,17.0
7473,155.0
7474,165.0
7475,39.0
7476,155.0
7477,38.0
7478,121.0
7479,17.0
7480,72.0
7481,204.0
7482,54.0
7483,66.0
7484,59.0
7485,43.0
7486,325.0
7487,48.0
7488,8.0
7489,175.0
7490,89.0
7491,69.0
7492,15.0
7493,18.0
7494,167.0
7495,42.0
7496,127.0
7497,65.0
7498,92.0
7499,64.0
7500,47.0
7501,55.0
7502,14.0
7503,11.0
7504,173.0
7505,79.0
7506,55.0
7507,40.0
7508,37.0
7509,15.0
7510,34.0
7511,20.0
7512,139.0
7513,68.0
7514,139.0
7515,56.0
7516,90.0
7517,30.0
7518,175.0
7519,26.0
7520,25.0
7521,166.0
7522,11.0
7523,81.0
7524,145.0
7525,10.0
7526,23.0
7527,118.0
7528,23.0
7529,30.0
7530,15.0
7531,89.0
7532,99.0
7533,13.0
7534,24.0
7535,106.0
7536,66.0
7537,33.0
7538,113.0
7539,11.0
7540,24.0
7541,132.0
7542,66.0
7543,93.0
7544,74.0
7545,108.0
7546,116.0
7547,12.0
7548,160.0
7549,22.0
7550,138.0
7551,19.0
7552,31.0
7553,88.0
7554,28.0
7555,41.0
7556,159.0
7557,46.0
7558,15.0
7559,111.0
7560,70.0
7561,74.0
7562,19.0
7563,112.0
7564,16.0
7565,14.0
7566,19.0
7567,49.0
7568,15.0
7569,37.0
7570,120.0
7571,19.0
7572,60.0
7573,63.0
7574,154.0
7575,68.0
7576,67.0
7577,25.0
7578,95.0
7579,49.0
7580,38.0
7581,102.0
7582,125.0
7583,37.0
7584,21.0
7585,164.0
7586,110.0
7587,20.0
7588,17.0
7589,81.0
7590,75.0
7591,13.0
7592,132.0
7593,16.0
7594,16.0
7595,18.0
7596,23.0
7597,99.0
7598,26.0
7599,54.0
7600,56.0
7601,184.0
7602,111.0
7603,32.0
7604,12.0
7605,149.0
7606,13.0
7607,129.0
7608,186.0
7609,24.0
7610,49.0
7611,246.0
7612,38.0
7613,52.0
7614,127.0
7615,146.0
7616,12.0
7617,124.0
7618,173.0
7619,58.0
7620,58.0
7621,341.0
7622,227.0
7623,87.0
7624,92.0
7625,129.0
7626,195.0
7627,84.0
7628,82.0
7629,42.0
7630,157.0
7631,161.0
7632,55.0
7633,58.0
7634,40.0
7635,13.0
7636,76.0
7637,57.0
7638,47.0
7639,24.0
7640,35.0
7641,241.0
7642,224.0
7643,90.0
7644,48.0
7645,17.0
7646,187.0
7647,81.0
7648,193.0
7649,144.0
7650,380.0
7651,35.0
7652,41.0
7653,116.0
7654,358.0
7655,73.0
7656,39.0
7657,37.0
7658,27.0
7659,22.0
7660,18.0
7661,172.0
7662,32.0
7663,115.0
7664,143.0
7665,64.0
7666,265.0
7667,18.0
7668,181.0
7669,24.0
7670,155.0
7671,68.0
7672,58.0
7673,33.0
7674,117.0
7675,47.0
7676,114.0
7677,13.0
7678,161.0
7679,13.0
7680,184.0
7681,25.0
7682,12.0
7683,31.0
7684,79.0
7685,49.0
7686,25.0
7687,19.0
7688,20.0
7689,26.0
7690,20.0
7691,139.0
7692,54.0
7693,193.0
7694,43.0
7695,40.0
7696,112.0
7697,56.0
7698,92.0
7699,204.0
7700,25.0
7701,117.0
7702,117.0
7703,101.0
7704,232.0
7705,57.0
7706,44.0
7707,68.0
7708,20.0
7709,158.0
7710,49.0
7711,20.0
7712,126.0
7713,104.0
7714,67.0
7715,17.0
7716,125.0
7717,162.0
7718,24.0
7719,30.0
7720,26.0
7721,47.0
7722,15.0
7723,151.0
7724,23.0
7725,168.0
7726,22.0
7727,160.0
7728,33.0
7729,25.0
7730,88.0
7731,141.0
7732,20.0
7733,54.0
7734,52.0
7735,35.0
7736,45.0
7737,44.0
7738,131.0
7739,107.0
7740,183.0
7741,74.0
7742,83.0
7743,21.0
7744,23.0
7745,34.0
7746,18.0
7747,38.0
7748,210.0
7749,128.0
7750,40.0
7751,141.0
7752,66.0
7753,37.0
7754,149.0
7755,164.0
7756,43.0
7757,21.0
7758,85.0
7759,121.0
7760,30.0
7761,37.0
7762,19.0
7763,18.0
7764,62.0
7765,35.0
7766,44.0
7767,14.0
7768,67.0
7769,26.0
7770,67.0
7771,29.0
7772,36.0
7773,55.0
7774,15.0
7775,72.0
7776,93.0
7777,69.0
7778,32.0
7779,62.0
7780,213.0
7781,26.0
7782,29.0
7783,22.0
7784,52.0
7785,69.0
7786,18.0
7787,18.0
7788,19.0
7789,56.0
7790,18.0
7791,74.0
7792,142.0
7793,43.0
7794,47.0
7795,48.0
7796,49.0
7797,98.0
7798,51.0
7799,50.0
7800,26.0
7801,35.0
7802,157.0
7803,103.0
7804,91.0
7805,15.0
7806,106.0
7807,80.0
7808,40.0
7809,124.0
7810,19.0
7811,37.0
7812,103.0
7813,126.0
7814,133.0
7815,23.0
7816,18.0
7817,65.0
7818,48.0
7819,18.0
7820,21.0
7821,170.0
7822,46.0
7823,28.0
7824,135.0
7825,39.0
7826,201.0
7827,130.0
7828,213.0
7829,27.0
7830,62.0
7831,90.0
7832,83.0
7833,161.0
7834,99.0
7835,37.0
7836,159.0
7837,100.0
7838,156.0
7839,116.0
7840,239.0
7841,25.0
7842,14.0
7843,103.0
7844,111.0
7845,22.0
7846,66.0
7847,72.0
7848,32.0
7849,21.0
7850,134.0
7851,40.0
7852,15.0
7853,39.0
7854,81.0
7855,76.0
7856,15.0
7857,190.0
7858,220.0
7859,208.0
7860,149.0
7861,42.0
7862,27.0
7863,224.0
7864,18.0
7865,143.0
7866,68.0
7867,93.0
7868,28.0
7869,293.0
7870,22.0
7871,31.0
7872,20.0
7873,59.0
7874,23.0
7875,103.0
7876,265.0
7877,216.0
7878,15.0
7879,124.0
7880,70.0
7881,30.0
7882,14.0
7883,26.0
7884,17.0
7885,89.0
7886,29.0
7887,290.0
7888,73.0
7889,231.0
7890,101.0
7891,61.0
7892,44.0
7893,45.0
7894,18.0
7895,17.0
7896,15.0
7897,19.0
7898,20.0
7899,154.0
7900,43.0
7901,16.0
7902,49.0
7903,24.0
7904,224.0
7905,26.0
7906,104.0
7907,63.0
7908,157.0
7909,148.0
7910,66.0
7911,56.0
7912,199.0
7913,16.0
7914,73.0
7915,53.0
7916,24.0
7917,15.0
7918,85.0
7919,13.0
7920,15.0
7921,184.0
7922,31.0
7923,18.0
7924,94.0
7925,100.0
7926,92.0
7927,171.0
7928,269.0
7929,228.0
7930,15.0
7931,29.0
7932,30.0
7933,44.0
7934,115.0
7935,87.0
7936,63.0
7937,34.0
7938,47.0
7939,29.0
7940,77.0
7941,19.0
7942,94.0
7943,84.0
7944,127.0
7945,51.0
7946,20.0
7947,13.0
7948,127.0
7949,29.0
7950,96.0
7951,155.0
7952,19.0
7953,92.0
7954,30.0
7955,125.0
7956,46.0
7957,68.0
7958,34.0
7959,153.0
7960,31.0
7961,10.0
7962,139.0
7963,39.0
7964,155.0
7965,15.0
7966,55.0
7967,30.0
7968,46.0
7969,22.0
7970,15.0
7971,93.0
7972,37.0
7973,162.0
7974,158.0
7975,21.0
7976,40.0
7977,15.0
7978,41.0
7979,67.0
7980,26.0
7981,34.0
7982,107.0
7983,28.0
7984,25.0
7985,50.0
7986,113.0
7987,52.0
7988,29.0
7989,153.0
7990,98.0
7991,43.0
7992,18.0
7993,18.0
7994,38.0
7995,79.0
7996,16.0
7997,12.0
7998,54.0
7999,90.0
8000,15.0
8001,26.0
8002,120.0
8003,17.0
8004,57.0
8005,23.0
8006,11.0
8007,19.0
8008,68.0
8009,19.0
8010,122.0
8011,17.0
8012,24.0
8013,147.0
8014,92.0
8015,53.0
8016,19.0
8017,130.0
8018,245.0
8019,14.0
8020,86.0
8021,27.0
8022,31.0
8023,57.0
8024,67.0
8025,121.0
8026,13.0
8027,29.0
8028,43.0
8029,65.0
8030,18.0
8031,101.0
8032,95.0
8033,29.0
8034,48.0
8035,118.0
8036,90.0
8037,40.0
8038,124.0
8039,64.0
8040,43.0
8041,34.0
8042,177.0
8043,26.0
8044,33.0
8045,126.0
8046,139.0
8047,316.0
8048,30.0
8049,15.0
8050,201.0
8051,40.0
8052,16.0
8053,126.0
8054,96.0
8055,20.0
8056,58.0
8057,18.0
8058,131.0
8059,83.0
8060,109.0
8061,123.0
8062,159.0
8063,67.0
8064,249.0
8065,281.0
8066,228.0
8067,15.0
8068,75.0
8069,127.0
8070,76.0
8071,235.0
8072,25.0
8073,102.0
8074,39.0
8075,23.0
8076,70.0
8077,43.0
8078,249.0
8079,166.0
8080,156.0
8081,52.0
8082,41.0
8083,25.0
8084,35.0
8085,107.0
8086,178.0
8087,15.0
8088,57.0
8089,86.0
8090,73.0
8091,37.0
8092,114.0
8093,141.0
8094,17.0
8095,20.0
8096,131.0
8097,99.0
8098,103.0
8099,72.0
8100,40.0
8101,62.0
8102,14.0
8103,78.0
8104,46.0
8105,148.0
8106,43.0
8107,35.0
8108,163.0
8109,59.0
8110,46.0
8111,26.0
8112,15.0
8113,93.0
8114,26.0
8115,106.0
8116,23.0
8117,58.0
8118,11.0
8119,29.0
8120,87.0
8121,51.0
8122,54.0
8123,55.0
8124,140.0
8125,24.0
8126,34.0
8127,126.0
8128,26.0
8129,134.0
8130,85.0
8131,40.0
8132,40.0
8133,40.0
