Episode,Total Reward
8134,51.0
8135,25.0
8136,66.0
8137,51.0
8138,68.0
8139,46.0
8140,43.0
8141,27.0
8142,41.0
8143,87.0
8144,69.0
8145,28.0
8146,50.0
8147,71.0
8148,19.0
8149,103.0
8150,25.0
8151,40.0
8152,36.0
8153,132.0
8154,43.0
8155,41.0
8156,77.0
8157,57.0
8158,43.0
8159,78.0
8160,122.0
8161,143.0
8162,35.0
8163,47.0
8164,72.0
8165,48.0
8166,59.0
8167,47.0
8168,32.0
8169,29.0
8170,75.0
8171,46.0
8172,36.0
8173,84.0
8174,41.0
8175,203.0
8176,122.0
8177,32.0
8178,91.0
8179,16.0
8180,88.0
8181,40.0
8182,18.0
8183,37.0
8184,40.0
8185,55.0
8186,104.0
8187,40.0
8188,99.0
8189,114.0
8190,85.0
8191,35.0
8192,55.0
8193,67.0
8194,173.0
8195,80.0
8196,54.0
8197,27.0
8198,48.0
8199,46.0
8200,49.0
8201,83.0
8202,90.0
8203,14.0
8204,36.0
8205,101.0
8206,51.0
8207,32.0
8208,95.0
8209,99.0
8210,66.0
8211,55.0
8212,61.0
8213,78.0
8214,54.0
8215,34.0
8216,82.0
8217,67.0
8218,39.0
8219,16.0
8220,28.0
8221,88.0
8222,42.0
8223,50.0
8224,92.0
8225,94.0
8226,56.0
8227,48.0
8228,86.0
8229,55.0
8230,80.0
8231,109.0
8232,126.0
8233,111.0
8234,64.0
8235,49.0
8236,28.0
8237,58.0
8238,73.0
8239,94.0
8240,30.0
8241,91.0
8242,59.0
8243,183.0
8244,60.0
8245,37.0
8246,127.0
8247,39.0
8248,16.0
8249,51.0
8250,62.0
8251,34.0
8252,110.0
8253,38.0
8254,25.0
8255,47.0
8256,36.0
8257,52.0
8258,114.0
8259,92.0
8260,68.0
8261,57.0
8262,102.0
8263,94.0
8264,101.0
8265,39.0
8266,140.0
8267,19.0
8268,141.0
8269,31.0
8270,109.0
8271,91.0
8272,156.0
8273,105.0
8274,66.0
8275,42.0
8276,40.0
8277,29.0
8278,189.0
8279,36.0
8280,33.0
8281,18.0
8282,25.0
8283,122.0
8284,44.0
8285,15.0
8286,152.0
8287,17.0
8288,81.0
8289,97.0
8290,44.0
8291,23.0
8292,189.0
8293,93.0
8294,32.0
8295,37.0
8296,38.0
8297,54.0
8298,135.0
8299,99.0
8300,13.0
8301,26.0
8302,92.0
8303,44.0
8304,114.0
8305,215.0
8306,50.0
8307,61.0
8308,45.0
8309,74.0
8310,78.0
8311,105.0
8312,48.0
8313,38.0
8314,90.0
8315,49.0
8316,38.0
8317,139.0
8318,85.0
8319,49.0
8320,84.0
8321,141.0
8322,69.0
8323,50.0
8324,24.0
8325,141.0
8326,57.0
8327,166.0
8328,86.0
8329,41.0
8330,105.0
8331,126.0
8332,76.0
8333,97.0
8334,51.0
8335,160.0
8336,120.0
8337,122.0
8338,72.0
8339,121.0
8340,86.0
8341,114.0
8342,149.0
8343,139.0
8344,116.0
8345,80.0
8346,124.0
8347,27.0
8348,51.0
8349,293.0
8350,21.0
8351,56.0
8352,88.0
8353,40.0
8354,130.0
8355,88.0
8356,112.0
8357,59.0
8358,43.0
8359,96.0
8360,171.0
8361,74.0
8362,46.0
8363,72.0
8364,67.0
8365,100.0
8366,107.0
8367,70.0
8368,97.0
8369,100.0
8370,34.0
8371,44.0
8372,33.0
8373,186.0
8374,94.0
8375,113.0
8376,159.0
8377,76.0
8378,128.0
8379,68.0
8380,45.0
8381,114.0
8382,247.0
8383,176.0
8384,68.0
8385,58.0
8386,133.0
8387,38.0
8388,188.0
8389,57.0
8390,85.0
8391,115.0
8392,130.0
8393,84.0
8394,107.0
8395,177.0
8396,48.0
8397,48.0
8398,93.0
8399,38.0
8400,111.0
8401,131.0
8402,75.0
8403,25.0
8404,81.0
8405,45.0
8406,25.0
8407,60.0
8408,49.0
8409,56.0
8410,77.0
8411,128.0
8412,106.0
8413,132.0
8414,11.0
8415,120.0
8416,84.0
8417,32.0
8418,91.0
8419,39.0
8420,304.0
8421,78.0
8422,88.0
8423,121.0
8424,63.0
8425,107.0
8426,212.0
8427,82.0
8428,25.0
8429,110.0
8430,56.0
8431,87.0
8432,39.0
8433,108.0
8434,35.0
8435,37.0
8436,108.0
8437,127.0
8438,39.0
8439,191.0
8440,72.0
8441,20.0
8442,137.0
8443,54.0
8444,134.0
8445,26.0
8446,61.0
8447,66.0
8448,52.0
8449,192.0
8450,88.0
8451,120.0
8452,63.0
8453,38.0
8454,136.0
8455,136.0
8456,100.0
8457,86.0
8458,112.0
8459,53.0
8460,205.0
8461,150.0
8462,227.0
8463,146.0
8464,55.0
8465,20.0
8466,53.0
8467,43.0
8468,93.0
8469,71.0
8470,147.0
8471,44.0
8472,55.0
8473,145.0
8474,132.0
8475,157.0
8476,43.0
8477,104.0
8478,40.0
8479,114.0
8480,154.0
8481,83.0
8482,95.0
8483,79.0
8484,225.0
8485,100.0
8486,245.0
8487,59.0
8488,57.0
8489,176.0
8490,47.0
8491,43.0
8492,53.0
8493,122.0
8494,102.0
8495,40.0
8496,88.0
8497,68.0
8498,98.0
8499,43.0
8500,48.0
8501,89.0
8502,180.0
8503,67.0
8504,59.0
8505,115.0
8506,112.0
8507,105.0
8508,93.0
8509,75.0
8510,57.0
8511,33.0
8512,223.0
8513,156.0
8514,120.0
8515,189.0
8516,135.0
8517,53.0
8518,68.0
8519,88.0
8520,54.0
8521,122.0
8522,131.0
8523,39.0
8524,60.0
8525,110.0
8526,50.0
8527,103.0
8528,58.0
8529,142.0
8530,83.0
8531,95.0
8532,133.0
8533,65.0
8534,117.0
8535,217.0
8536,68.0
8537,87.0
8538,157.0
8539,142.0
8540,257.0
8541,53.0
8542,91.0
8543,222.0
8544,120.0
8545,45.0
8546,99.0
8547,50.0
8548,86.0
8549,49.0
8550,44.0
8551,200.0
8552,72.0
8553,124.0
8554,161.0
8555,100.0
8556,91.0
8557,209.0
8558,39.0
8559,49.0
8560,120.0
8561,57.0
8562,9.0
8563,42.0
8564,89.0
8565,169.0
8566,76.0
8567,65.0
8568,78.0
8569,83.0
8570,79.0
8571,68.0
8572,129.0
8573,131.0
8574,107.0
8575,107.0
8576,85.0
8577,82.0
8578,125.0
8579,126.0
8580,23.0
8581,162.0
8582,182.0
8583,37.0
8584,114.0
8585,57.0
8586,97.0
8587,159.0
8588,63.0
8589,79.0
8590,106.0
8591,40.0
8592,127.0
8593,158.0
8594,78.0
8595,69.0
8596,86.0
8597,103.0
8598,140.0
8599,36.0
8600,70.0
8601,69.0
8602,149.0
8603,167.0
8604,66.0
8605,35.0
8606,235.0
8607,109.0
8608,47.0
8609,88.0
8610,83.0
8611,38.0
8612,88.0
8613,125.0
8614,37.0
8615,124.0
8616,95.0
8617,263.0
8618,80.0
8619,149.0
8620,259.0
8621,130.0
8622,171.0
8623,87.0
8624,150.0
8625,41.0
8626,156.0
8627,99.0
8628,63.0
8629,118.0
8630,145.0
8631,198.0
8632,62.0
8633,92.0
8634,99.0
8635,149.0
8636,144.0
8637,101.0
8638,176.0
8639,218.0
8640,139.0
8641,146.0
8642,99.0
8643,60.0
8644,26.0
8645,41.0
8646,101.0
8647,18.0
8648,24.0
8649,70.0
8650,54.0
8651,54.0
8652,196.0
8653,162.0
8654,77.0
8655,69.0
8656,89.0
8657,73.0
8658,142.0
8659,181.0
8660,191.0
8661,59.0
8662,73.0
8663,57.0
8664,32.0
8665,57.0
8666,167.0
8667,63.0
8668,38.0
8669,126.0
8670,164.0
8671,50.0
8672,107.0
8673,70.0
8674,71.0
8675,68.0
8676,22.0
8677,133.0
8678,70.0
8679,52.0
8680,98.0
8681,50.0
8682,39.0
8683,84.0
8684,40.0
8685,69.0
8686,72.0
8687,151.0
8688,89.0
8689,43.0
8690,75.0
8691,79.0
8692,134.0
8693,160.0
8694,61.0
8695,82.0
8696,112.0
8697,93.0
8698,89.0
8699,87.0
8700,162.0
8701,100.0
8702,56.0
8703,94.0
8704,110.0
8705,91.0
8706,65.0
8707,113.0
8708,127.0
8709,38.0
8710,36.0
8711,46.0
8712,74.0
8713,62.0
8714,116.0
8715,51.0
8716,122.0
8717,106.0
8718,171.0
8719,60.0
8720,112.0
8721,102.0
8722,93.0
8723,111.0
8724,52.0
8725,30.0
8726,32.0
8727,83.0
8728,59.0
8729,278.0
8730,71.0
8731,28.0
8732,130.0
8733,50.0
8734,79.0
8735,125.0
8736,29.0
8737,54.0
8738,14.0
8739,77.0
8740,98.0
8741,79.0
8742,83.0
8743,186.0
8744,57.0
8745,67.0
8746,83.0
8747,38.0
8748,132.0
8749,46.0
8750,66.0
8751,83.0
8752,193.0
8753,133.0
8754,132.0
8755,160.0
8756,117.0
8757,150.0
8758,89.0
8759,148.0
8760,145.0
8761,52.0
8762,135.0
8763,63.0
8764,51.0
8765,127.0
8766,142.0
8767,69.0
8768,123.0
8769,69.0
8770,88.0
8771,37.0
8772,106.0
8773,117.0
8774,64.0
8775,91.0
8776,84.0
8777,81.0
8778,122.0
8779,108.0
8780,127.0
8781,59.0
8782,42.0
8783,50.0
8784,111.0
8785,156.0
8786,46.0
8787,139.0
8788,99.0
8789,53.0
8790,67.0
8791,80.0
8792,113.0
8793,54.0
8794,140.0
8795,39.0
8796,70.0
8797,175.0
8798,44.0
8799,57.0
8800,105.0
8801,72.0
8802,34.0
8803,68.0
8804,65.0
8805,74.0
8806,66.0
8807,169.0
8808,86.0
8809,71.0
8810,38.0
8811,25.0
8812,58.0
8813,71.0
8814,66.0
8815,172.0
8816,30.0
8817,188.0
8818,56.0
8819,132.0
8820,59.0
8821,70.0
8822,67.0
8823,34.0
8824,119.0
8825,211.0
8826,93.0
8827,79.0
8828,219.0
8829,166.0
8830,144.0
8831,83.0
8832,80.0
8833,204.0
8834,71.0
8835,42.0
8836,82.0
8837,86.0
8838,136.0
8839,48.0
8840,153.0
8841,44.0
8842,97.0
8843,39.0
8844,124.0
8845,50.0
8846,80.0
8847,74.0
8848,43.0
8849,89.0
8850,48.0
8851,105.0
8852,169.0
8853,86.0
8854,80.0
8855,136.0
8856,65.0
8857,64.0
8858,104.0
8859,53.0
8860,132.0
8861,85.0
8862,105.0
8863,97.0
8864,86.0
8865,63.0
8866,90.0
8867,42.0
8868,103.0
8869,65.0
8870,56.0
8871,44.0
8872,85.0
8873,90.0
8874,177.0
8875,168.0
8876,93.0
8877,289.0
8878,38.0
8879,149.0
8880,74.0
8881,119.0
8882,47.0
8883,130.0
8884,58.0
8885,72.0
8886,268.0
8887,87.0
8888,120.0
8889,81.0
8890,40.0
8891,121.0
8892,140.0
8893,73.0
8894,38.0
8895,56.0
8896,58.0
8897,32.0
8898,162.0
8899,35.0
8900,60.0
8901,122.0
8902,180.0
8903,109.0
8904,60.0
8905,34.0
8906,57.0
8907,36.0
8908,143.0
8909,60.0
8910,93.0
8911,70.0
8912,42.0
8913,134.0
8914,74.0
8915,94.0
8916,58.0
8917,57.0
8918,211.0
8919,32.0
8920,13.0
8921,128.0
8922,71.0
8923,45.0
8924,103.0
8925,149.0
8926,83.0
8927,141.0
8928,63.0
8929,42.0
8930,54.0
8931,66.0
8932,55.0
8933,91.0
8934,44.0
8935,57.0
8936,63.0
8937,70.0
8938,115.0
8939,50.0
8940,66.0
8941,138.0
8942,59.0
8943,166.0
8944,94.0
8945,125.0
8946,97.0
8947,89.0
8948,46.0
8949,61.0
8950,188.0
8951,52.0
8952,45.0
8953,84.0
8954,90.0
8955,135.0
8956,116.0
8957,94.0
8958,48.0
8959,97.0
8960,31.0
8961,173.0
8962,83.0
8963,160.0
8964,96.0
8965,113.0
8966,125.0
8967,116.0
8968,95.0
8969,147.0
8970,17.0
8971,101.0
8972,241.0
8973,110.0
8974,69.0
8975,119.0
8976,65.0
8977,81.0
8978,121.0
8979,189.0
8980,104.0
8981,64.0
8982,90.0
8983,109.0
8984,105.0
8985,163.0
8986,60.0
8987,83.0
8988,154.0
8989,113.0
8990,299.0
8991,77.0
8992,22.0
8993,174.0
8994,60.0
8995,62.0
8996,102.0
8997,91.0
8998,126.0
8999,35.0
9000,181.0
9001,34.0
9002,25.0
9003,130.0
9004,188.0
9005,43.0
9006,80.0
9007,157.0
9008,43.0
9009,165.0
9010,109.0
9011,50.0
9012,100.0
9013,67.0
9014,143.0
9015,79.0
9016,127.0
9017,122.0
9018,107.0
9019,209.0
9020,32.0
9021,176.0
9022,64.0
9023,217.0
9024,46.0
9025,88.0
9026,241.0
9027,116.0
9028,68.0
9029,71.0
9030,103.0
9031,162.0
9032,188.0
9033,31.0
9034,29.0
9035,173.0
9036,162.0
9037,61.0
9038,119.0
9039,151.0
9040,24.0
9041,29.0
9042,64.0
9043,23.0
9044,64.0
9045,89.0
9046,80.0
9047,76.0
9048,154.0
9049,189.0
9050,43.0
9051,106.0
9052,26.0
9053,77.0
9054,100.0
9055,76.0
9056,47.0
9057,87.0
9058,194.0
9059,52.0
9060,43.0
9061,142.0
9062,160.0
9063,48.0
9064,65.0
9065,125.0
9066,27.0
9067,35.0
9068,131.0
9069,85.0
9070,100.0
9071,109.0
9072,96.0
9073,134.0
9074,109.0
9075,72.0
9076,55.0
9077,100.0
9078,79.0
9079,102.0
9080,76.0
9081,123.0
9082,71.0
9083,90.0
9084,110.0
9085,135.0
9086,172.0
9087,257.0
9088,74.0
9089,143.0
9090,53.0
9091,119.0
9092,88.0
9093,128.0
9094,65.0
9095,16.0
9096,165.0
9097,46.0
9098,115.0
9099,73.0
9100,84.0
9101,9.0
9102,99.0
9103,82.0
9104,59.0
9105,147.0
9106,83.0
9107,84.0
9108,121.0
9109,115.0
9110,67.0
9111,135.0
9112,27.0
9113,37.0
9114,23.0
9115,22.0
9116,58.0
9117,43.0
9118,79.0
9119,52.0
9120,46.0
9121,99.0
9122,108.0
9123,71.0
9124,94.0
9125,115.0
9126,168.0
9127,54.0
9128,68.0
9129,59.0
9130,100.0
9131,103.0
9132,115.0
9133,58.0
9134,43.0
9135,175.0
9136,28.0
9137,49.0
9138,51.0
9139,277.0
9140,75.0
9141,135.0
9142,59.0
9143,52.0
9144,156.0
9145,183.0
9146,46.0
9147,26.0
9148,33.0
9149,95.0
9150,202.0
9151,131.0
9152,58.0
9153,162.0
9154,23.0
9155,124.0
9156,170.0
9157,82.0
9158,27.0
9159,84.0
9160,190.0
9161,62.0
9162,79.0
9163,139.0
9164,65.0
9165,87.0
9166,73.0
9167,148.0
9168,214.0
9169,59.0
9170,15.0
9171,50.0
9172,163.0
9173,81.0
9174,130.0
9175,55.0
9176,108.0
9177,112.0
9178,25.0
9179,176.0
9180,71.0
9181,65.0
9182,60.0
9183,115.0
9184,186.0
9185,47.0
9186,35.0
9187,75.0
9188,58.0
9189,203.0
9190,108.0
9191,244.0
9192,151.0
9193,131.0
9194,38.0
9195,132.0
9196,69.0
9197,146.0
9198,56.0
9199,97.0
9200,90.0
9201,61.0
9202,65.0
9203,112.0
9204,123.0
9205,106.0
9206,36.0
9207,30.0
9208,100.0
9209,117.0
9210,47.0
9211,136.0
9212,50.0
9213,50.0
9214,52.0
9215,76.0
9216,87.0
9217,65.0
9218,142.0
9219,112.0
9220,193.0
9221,77.0
9222,212.0
9223,209.0
9224,168.0
9225,46.0
9226,102.0
9227,82.0
9228,125.0
9229,220.0
9230,59.0
9231,150.0
9232,125.0
9233,46.0
9234,217.0
9235,56.0
9236,80.0
9237,179.0
9238,30.0
9239,85.0
9240,118.0
9241,136.0
9242,65.0
9243,123.0
9244,117.0
9245,102.0
9246,119.0
9247,18.0
9248,48.0
9249,44.0
9250,81.0
9251,51.0
9252,69.0
9253,39.0
9254,21.0
9255,177.0
9256,104.0
9257,97.0
9258,56.0
9259,88.0
9260,71.0
9261,91.0
9262,94.0
9263,103.0
9264,128.0
9265,33.0
9266,57.0
9267,126.0
9268,48.0
9269,50.0
9270,56.0
9271,104.0
9272,133.0
9273,119.0
9274,37.0
9275,155.0
9276,276.0
9277,81.0
9278,30.0
9279,49.0
9280,76.0
9281,133.0
9282,157.0
9283,109.0
9284,52.0
9285,139.0
9286,80.0
9287,91.0
9288,75.0
9289,159.0
9290,62.0
9291,62.0
9292,169.0
9293,112.0
9294,38.0
9295,97.0
9296,39.0
9297,26.0
9298,106.0
9299,106.0
9300,70.0
9301,52.0
9302,23.0
9303,53.0
9304,42.0
9305,81.0
9306,81.0
9307,80.0
9308,89.0
9309,50.0
9310,72.0
9311,17.0
9312,30.0
9313,48.0
9314,149.0
9315,88.0
9316,140.0
9317,22.0
9318,89.0
9319,183.0
9320,102.0
9321,85.0
9322,60.0
9323,73.0
9324,38.0
9325,34.0
9326,39.0
9327,76.0
9328,130.0
9329,27.0
9330,32.0
9331,124.0
9332,88.0
9333,36.0
9334,112.0
9335,22.0
9336,69.0
9337,53.0
9338,35.0
9339,33.0
9340,119.0
9341,101.0
9342,115.0
9343,63.0
9344,74.0
9345,45.0
9346,96.0
9347,71.0
9348,92.0
9349,159.0
9350,87.0
9351,39.0
9352,51.0
9353,46.0
9354,42.0
9355,28.0
9356,66.0
9357,57.0
9358,15.0
9359,46.0
9360,31.0
9361,93.0
9362,78.0
9363,73.0
9364,100.0
9365,49.0
9366,88.0
9367,87.0
9368,40.0
9369,57.0
9370,268.0
9371,28.0
9372,50.0
9373,102.0
9374,154.0
9375,176.0
9376,163.0
9377,71.0
9378,54.0
9379,160.0
9380,71.0
9381,80.0
9382,39.0
9383,50.0
9384,89.0
9385,117.0
9386,90.0
9387,88.0
9388,48.0
9389,312.0
9390,40.0
9391,66.0
9392,171.0
9393,208.0
9394,88.0
9395,73.0
9396,84.0
9397,47.0
9398,35.0
9399,90.0
9400,135.0
9401,136.0
9402,109.0
9403,79.0
9404,65.0
9405,129.0
9406,146.0
9407,249.0
9408,174.0
9409,147.0
9410,138.0
9411,123.0
9412,63.0
9413,151.0
9414,117.0
9415,160.0
9416,67.0
9417,41.0
9418,57.0
9419,45.0
9420,172.0
9421,115.0
9422,254.0
9423,130.0
9424,155.0
9425,63.0
9426,141.0
9427,95.0
9428,230.0
9429,120.0
9430,49.0
9431,142.0
9432,38.0
9433,136.0
9434,27.0
9435,161.0
9436,37.0
9437,69.0
9438,157.0
9439,191.0
9440,82.0
9441,87.0
9442,211.0
9443,121.0
9444,100.0
9445,26.0
9446,118.0
9447,66.0
9448,181.0
9449,96.0
9450,76.0
9451,213.0
9452,182.0
9453,118.0
9454,104.0
9455,183.0
9456,155.0
9457,133.0
9458,58.0
9459,97.0
9460,102.0
9461,65.0
9462,100.0
9463,153.0
9464,99.0
9465,47.0
9466,173.0
9467,131.0
9468,92.0
9469,200.0
9470,104.0
9471,136.0
9472,101.0
9473,105.0
9474,128.0
9475,70.0
9476,21.0
9477,75.0
9478,122.0
9479,130.0
9480,99.0
9481,91.0
9482,47.0
9483,89.0
9484,54.0
9485,66.0
9486,59.0
9487,82.0
9488,110.0
9489,226.0
9490,37.0
9491,131.0
9492,48.0
9493,31.0
9494,105.0
9495,70.0
9496,331.0
9497,76.0
9498,45.0
9499,65.0
9500,121.0
9501,81.0
9502,70.0
9503,44.0
9504,77.0
9505,57.0
9506,58.0
9507,107.0
9508,50.0
9509,71.0
9510,33.0
9511,126.0
9512,70.0
9513,170.0
9514,78.0
9515,44.0
9516,105.0
9517,189.0
9518,75.0
9519,41.0
9520,43.0
9521,75.0
9522,181.0
9523,171.0
9524,129.0
9525,65.0
9526,51.0
9527,245.0
9528,118.0
9529,119.0
9530,168.0
9531,88.0
9532,64.0
9533,138.0
9534,146.0
9535,72.0
9536,235.0
9537,80.0
9538,133.0
9539,121.0
9540,54.0
9541,49.0
9542,133.0
9543,64.0
9544,93.0
9545,113.0
9546,155.0
9547,66.0
9548,109.0
9549,120.0
9550,72.0
9551,190.0
9552,102.0
9553,122.0
9554,82.0
9555,168.0
9556,93.0
9557,160.0
9558,156.0
9559,133.0
9560,208.0
9561,155.0
9562,59.0
9563,133.0
9564,153.0
9565,136.0
9566,139.0
9567,32.0
9568,121.0
9569,21.0
9570,95.0
9571,140.0
9572,20.0
9573,68.0
9574,153.0
9575,262.0
9576,81.0
9577,206.0
9578,105.0
9579,41.0
9580,27.0
9581,135.0
9582,59.0
9583,44.0
9584,185.0
9585,142.0
9586,113.0
9587,109.0
9588,75.0
9589,131.0
9590,169.0
9591,93.0
9592,154.0
9593,59.0
9594,178.0
9595,31.0
9596,70.0
9597,175.0
9598,181.0
9599,81.0
9600,108.0
9601,56.0
9602,67.0
9603,37.0
9604,26.0
9605,159.0
9606,55.0
9607,60.0
9608,75.0
9609,175.0
9610,136.0
9611,191.0
9612,126.0
9613,151.0
9614,103.0
9615,158.0
9616,91.0
9617,157.0
9618,77.0
9619,26.0
9620,121.0
9621,136.0
9622,158.0
9623,56.0
9624,58.0
9625,202.0
9626,38.0
9627,63.0
9628,114.0
9629,163.0
9630,105.0
9631,145.0
9632,82.0
9633,60.0
9634,60.0
9635,162.0
9636,34.0
9637,52.0
9638,189.0
9639,216.0
9640,128.0
9641,128.0
9642,22.0
9643,260.0
9644,28.0
9645,48.0
9646,213.0
9647,66.0
9648,133.0
9649,66.0
9650,56.0
9651,97.0
9652,23.0
9653,116.0
9654,95.0
9655,95.0
9656,64.0
9657,55.0
9658,37.0
9659,109.0
9660,90.0
9661,78.0
9662,42.0
9663,213.0
9664,32.0
9665,56.0
9666,108.0
9667,60.0
9668,93.0
9669,85.0
9670,78.0
9671,37.0
9672,130.0
9673,63.0
9674,71.0
9675,18.0
9676,39.0
9677,65.0
9678,46.0
9679,19.0
9680,71.0
9681,41.0
9682,106.0
9683,113.0
9684,28.0
9685,101.0
9686,28.0
9687,34.0
9688,78.0
9689,167.0
9690,58.0
9691,44.0
9692,124.0
9693,186.0
9694,60.0
9695,59.0
9696,118.0
9697,120.0
9698,207.0
9699,42.0
9700,157.0
9701,55.0
9702,80.0
9703,97.0
9704,64.0
9705,64.0
9706,38.0
9707,34.0
9708,95.0
9709,88.0
9710,51.0
9711,61.0
9712,61.0
9713,49.0
9714,117.0
9715,85.0
9716,43.0
9717,25.0
9718,109.0
9719,81.0
9720,28.0
9721,31.0
9722,44.0
9723,50.0
9724,25.0
9725,136.0
9726,32.0
9727,68.0
9728,144.0
9729,168.0
9730,35.0
9731,45.0
9732,57.0
9733,31.0
9734,76.0
9735,54.0
9736,55.0
9737,79.0
9738,72.0
9739,40.0
9740,42.0
9741,31.0
9742,69.0
9743,209.0
9744,116.0
9745,75.0
9746,97.0
9747,120.0
9748,75.0
9749,34.0
9750,96.0
9751,48.0
9752,120.0
9753,169.0
9754,36.0
9755,82.0
9756,64.0
9757,70.0
9758,50.0
9759,40.0
9760,126.0
9761,155.0
9762,111.0
9763,36.0
9764,89.0
9765,15.0
9766,82.0
9767,19.0
9768,157.0
9769,54.0
9770,131.0
9771,120.0
9772,28.0
9773,60.0
9774,109.0
9775,100.0
9776,47.0
9777,148.0
9778,146.0
9779,101.0
9780,37.0
9781,127.0
9782,96.0
9783,67.0
9784,244.0
9785,118.0
9786,122.0
9787,76.0
9788,100.0
9789,116.0
9790,76.0
9791,36.0
9792,19.0
9793,81.0
9794,103.0
9795,82.0
9796,83.0
9797,341.0
9798,53.0
9799,44.0
9800,42.0
9801,147.0
9802,124.0
9803,157.0
9804,54.0
9805,60.0
9806,134.0
9807,57.0
9808,103.0
9809,89.0
9810,132.0
9811,33.0
9812,111.0
9813,134.0
9814,142.0
9815,111.0
9816,149.0
9817,129.0
9818,55.0
9819,138.0
9820,216.0
9821,124.0
9822,34.0
9823,63.0
9824,73.0
9825,44.0
9826,98.0
9827,49.0
9828,96.0
9829,85.0
9830,86.0
9831,86.0
9832,34.0
9833,115.0
9834,76.0
9835,115.0
9836,92.0
9837,26.0
9838,187.0
9839,90.0
9840,80.0
9841,22.0
9842,63.0
9843,121.0
9844,194.0
9845,65.0
9846,37.0
9847,128.0
9848,32.0
9849,170.0
9850,97.0
9851,63.0
9852,43.0
9853,71.0
9854,116.0
9855,51.0
9856,55.0
9857,95.0
9858,207.0
9859,104.0
9860,43.0
9861,109.0
9862,217.0
9863,153.0
9864,61.0
9865,127.0
9866,44.0
9867,43.0
9868,120.0
9869,260.0
9870,118.0
9871,134.0
9872,106.0
9873,43.0
9874,105.0
9875,134.0
9876,280.0
9877,47.0
9878,118.0
9879,79.0
9880,107.0
9881,68.0
9882,60.0
9883,47.0
9884,133.0
9885,36.0
9886,73.0
9887,98.0
9888,101.0
9889,91.0
9890,59.0
9891,95.0
9892,106.0
9893,48.0
9894,94.0
9895,34.0
9896,106.0
9897,84.0
9898,28.0
9899,31.0
9900,85.0
9901,72.0
9902,226.0
9903,185.0
9904,190.0
9905,127.0
9906,211.0
9907,177.0
9908,34.0
9909,20.0
9910,63.0
9911,56.0
9912,118.0
9913,125.0
9914,74.0
9915,102.0
9916,180.0
9917,76.0
9918,173.0
9919,136.0
9920,100.0
9921,129.0
9922,74.0
9923,117.0
9924,60.0
9925,89.0
9926,150.0
9927,38.0
9928,35.0
9929,143.0
9930,118.0
9931,64.0
9932,131.0
9933,81.0
9934,128.0
9935,93.0
9936,66.0
9937,159.0
9938,23.0
9939,78.0
9940,60.0
9941,64.0
9942,121.0
9943,145.0
9944,82.0
9945,101.0
9946,43.0
9947,170.0
9948,118.0
9949,70.0
9950,31.0
9951,105.0
9952,72.0
9953,130.0
9954,72.0
9955,30.0
9956,31.0
9957,68.0
9958,117.0
9959,143.0
9960,132.0
9961,63.0
9962,169.0
9963,68.0
9964,41.0
9965,28.0
9966,36.0
9967,80.0
9968,27.0
9969,28.0
9970,61.0
9971,166.0
9972,39.0
9973,165.0
9974,68.0
9975,110.0
9976,99.0
9977,232.0
9978,74.0
9979,186.0
9980,52.0
9981,136.0
9982,72.0
9983,59.0
9984,115.0
9985,92.0
9986,46.0
9987,68.0
9988,72.0
9989,111.0
9990,113.0
9991,345.0
9992,95.0
9993,29.0
9994,50.0
9995,12.0
9996,116.0
9997,190.0
9998,49.0
9999,40.0
