Episode,Total Reward
8133,114.0
8134,40.0
8135,50.0
8136,134.0
8137,85.0
8138,44.0
8139,53.0
8140,45.0
8141,117.0
8142,181.0
8143,27.0
8144,43.0
8145,94.0
8146,24.0
8147,40.0
8148,78.0
8149,48.0
8150,49.0
8151,49.0
8152,26.0
8153,71.0
8154,23.0
8155,19.0
8156,63.0
8157,112.0
8158,42.0
8159,99.0
8160,48.0
8161,63.0
8162,134.0
8163,124.0
8164,82.0
8165,70.0
8166,43.0
8167,67.0
8168,100.0
8169,38.0
8170,143.0
8171,53.0
8172,141.0
8173,94.0
8174,81.0
8175,21.0
8176,20.0
8177,138.0
8178,58.0
8179,89.0
8180,128.0
8181,44.0
8182,51.0
8183,56.0
8184,116.0
8185,62.0
8186,55.0
8187,84.0
8188,63.0
8189,93.0
8190,102.0
8191,80.0
8192,53.0
8193,69.0
8194,54.0
8195,58.0
8196,22.0
8197,43.0
8198,34.0
8199,91.0
8200,36.0
8201,71.0
8202,77.0
8203,121.0
8204,86.0
8205,11.0
8206,10.0
8207,26.0
8208,69.0
8209,48.0
8210,53.0
8211,31.0
8212,48.0
8213,58.0
8214,54.0
8215,75.0
8216,80.0
8217,40.0
8218,69.0
8219,104.0
8220,122.0
8221,66.0
8222,21.0
8223,67.0
8224,144.0
8225,36.0
8226,15.0
8227,60.0
8228,44.0
8229,77.0
8230,31.0
8231,15.0
8232,37.0
8233,141.0
8234,29.0
8235,159.0
8236,116.0
8237,26.0
8238,54.0
8239,86.0
8240,76.0
8241,60.0
8242,30.0
8243,71.0
8244,59.0
8245,143.0
8246,69.0
8247,43.0
8248,66.0
8249,109.0
8250,114.0
8251,162.0
8252,65.0
8253,81.0
8254,81.0
8255,66.0
8256,83.0
8257,55.0
8258,107.0
8259,83.0
8260,237.0
8261,19.0
8262,25.0
8263,41.0
8264,163.0
8265,153.0
8266,47.0
8267,50.0
8268,93.0
8269,37.0
8270,23.0
8271,130.0
8272,133.0
8273,70.0
8274,72.0
8275,42.0
8276,125.0
8277,26.0
8278,93.0
8279,22.0
8280,20.0
8281,169.0
8282,77.0
8283,44.0
8284,120.0
8285,44.0
8286,34.0
8287,144.0
8288,131.0
8289,116.0
8290,283.0
8291,63.0
8292,47.0
8293,64.0
8294,127.0
8295,73.0
8296,115.0
8297,119.0
8298,116.0
8299,138.0
8300,109.0
8301,102.0
8302,69.0
8303,42.0
8304,77.0
8305,45.0
8306,61.0
8307,45.0
8308,39.0
8309,118.0
8310,36.0
8311,71.0
8312,141.0
8313,30.0
8314,68.0
8315,65.0
8316,86.0
8317,160.0
8318,162.0
8319,147.0
8320,71.0
8321,69.0
8322,167.0
8323,59.0
8324,35.0
8325,29.0
8326,40.0
8327,37.0
8328,145.0
8329,52.0
8330,137.0
8331,78.0
8332,87.0
8333,49.0
8334,158.0
8335,73.0
8336,85.0
8337,32.0
8338,74.0
8339,193.0
8340,44.0
8341,64.0
8342,59.0
8343,64.0
8344,43.0
8345,50.0
8346,94.0
8347,31.0
8348,54.0
8349,60.0
8350,54.0
8351,59.0
8352,23.0
8353,62.0
8354,53.0
8355,48.0
8356,182.0
8357,76.0
8358,19.0
8359,93.0
8360,32.0
8361,154.0
8362,62.0
8363,131.0
8364,104.0
8365,63.0
8366,20.0
8367,70.0
8368,64.0
8369,95.0
8370,67.0
8371,133.0
8372,140.0
8373,189.0
8374,80.0
8375,59.0
8376,34.0
8377,65.0
8378,150.0
8379,75.0
8380,72.0
8381,20.0
8382,154.0
8383,149.0
8384,51.0
8385,78.0
8386,177.0
8387,109.0
8388,153.0
8389,116.0
8390,185.0
8391,87.0
8392,75.0
8393,179.0
8394,118.0
8395,111.0
8396,52.0
8397,98.0
8398,246.0
8399,143.0
8400,65.0
8401,31.0
8402,72.0
8403,113.0
8404,91.0
8405,95.0
8406,119.0
8407,171.0
8408,37.0
8409,181.0
8410,48.0
8411,59.0
8412,40.0
8413,31.0
8414,55.0
8415,141.0
8416,18.0
8417,152.0
8418,123.0
8419,31.0
8420,79.0
8421,59.0
8422,78.0
8423,113.0
8424,26.0
8425,93.0
8426,49.0
8427,33.0
8428,44.0
8429,92.0
8430,78.0
8431,183.0
8432,104.0
8433,165.0
8434,131.0
8435,82.0
8436,26.0
8437,74.0
8438,79.0
8439,26.0
8440,47.0
8441,44.0
8442,49.0
8443,111.0
8444,38.0
8445,124.0
8446,43.0
8447,70.0
8448,53.0
8449,56.0
8450,209.0
8451,227.0
8452,127.0
8453,190.0
8454,16.0
8455,222.0
8456,18.0
8457,63.0
8458,60.0
8459,125.0
8460,41.0
8461,89.0
8462,52.0
8463,109.0
8464,42.0
8465,155.0
8466,76.0
8467,39.0
8468,51.0
8469,45.0
8470,146.0
8471,183.0
8472,61.0
8473,71.0
8474,114.0
8475,64.0
8476,18.0
8477,43.0
8478,49.0
8479,93.0
8480,58.0
8481,41.0
8482,62.0
8483,59.0
8484,48.0
8485,104.0
8486,103.0
8487,61.0
8488,105.0
8489,114.0
8490,101.0
8491,141.0
8492,115.0
8493,154.0
8494,220.0
8495,126.0
8496,123.0
8497,43.0
8498,13.0
8499,70.0
8500,133.0
8501,20.0
8502,88.0
8503,27.0
8504,102.0
8505,61.0
8506,140.0
8507,167.0
8508,25.0
8509,68.0
8510,32.0
8511,45.0
8512,62.0
8513,26.0
8514,43.0
8515,178.0
8516,83.0
8517,43.0
8518,81.0
8519,41.0
8520,84.0
8521,14.0
8522,81.0
8523,33.0
8524,19.0
8525,28.0
8526,47.0
8527,18.0
8528,150.0
8529,19.0
8530,71.0
8531,27.0
8532,83.0
8533,73.0
8534,46.0
8535,52.0
8536,72.0
8537,116.0
8538,130.0
8539,127.0
8540,72.0
8541,115.0
8542,60.0
8543,58.0
8544,41.0
8545,47.0
8546,52.0
8547,113.0
8548,137.0
8549,121.0
8550,94.0
8551,29.0
8552,149.0
8553,27.0
8554,71.0
8555,103.0
8556,77.0
8557,146.0
8558,77.0
8559,119.0
8560,231.0
8561,65.0
8562,77.0
8563,154.0
8564,94.0
8565,116.0
8566,89.0
8567,131.0
8568,23.0
8569,141.0
8570,56.0
8571,198.0
8572,80.0
8573,193.0
8574,89.0
8575,21.0
8576,92.0
8577,26.0
8578,162.0
8579,155.0
8580,91.0
8581,41.0
8582,65.0
8583,104.0
8584,81.0
8585,31.0
8586,107.0
8587,38.0
8588,135.0
8589,58.0
8590,119.0
8591,72.0
8592,51.0
8593,63.0
8594,45.0
8595,52.0
8596,64.0
8597,57.0
8598,73.0
8599,48.0
8600,31.0
8601,148.0
8602,81.0
8603,71.0
8604,140.0
8605,108.0
8606,356.0
8607,167.0
8608,108.0
8609,80.0
8610,71.0
8611,44.0
8612,153.0
8613,103.0
8614,180.0
8615,19.0
8616,83.0
8617,49.0
8618,69.0
8619,60.0
8620,23.0
8621,210.0
8622,108.0
8623,193.0
8624,110.0
8625,105.0
8626,83.0
8627,217.0
8628,115.0
8629,132.0
8630,90.0
8631,38.0
8632,92.0
8633,140.0
8634,45.0
8635,53.0
8636,107.0
8637,51.0
8638,53.0
8639,212.0
8640,70.0
8641,91.0
8642,127.0
8643,42.0
8644,52.0
8645,53.0
8646,89.0
8647,78.0
8648,118.0
8649,186.0
8650,85.0
8651,163.0
8652,159.0
8653,51.0
8654,131.0
8655,152.0
8656,217.0
8657,85.0
8658,55.0
8659,106.0
8660,86.0
8661,162.0
8662,66.0
8663,74.0
8664,132.0
8665,89.0
8666,78.0
8667,125.0
8668,96.0
8669,30.0
8670,74.0
8671,25.0
8672,132.0
8673,127.0
8674,16.0
8675,131.0
8676,156.0
8677,125.0
8678,41.0
8679,105.0
8680,298.0
8681,77.0
8682,180.0
8683,47.0
8684,131.0
8685,59.0
8686,118.0
8687,69.0
8688,42.0
8689,83.0
8690,33.0
8691,205.0
8692,69.0
8693,54.0
8694,44.0
8695,119.0
8696,21.0
8697,142.0
8698,165.0
8699,105.0
8700,97.0
8701,54.0
8702,72.0
8703,87.0
8704,78.0
8705,72.0
8706,140.0
8707,58.0
8708,22.0
8709,65.0
8710,121.0
8711,74.0
8712,24.0
8713,79.0
8714,14.0
8715,107.0
8716,32.0
8717,23.0
8718,50.0
8719,67.0
8720,115.0
8721,32.0
8722,61.0
8723,76.0
8724,101.0
8725,140.0
8726,78.0
8727,140.0
8728,84.0
8729,155.0
8730,86.0
8731,185.0
8732,121.0
8733,43.0
8734,68.0
8735,70.0
8736,87.0
8737,97.0
8738,114.0
8739,60.0
8740,128.0
8741,62.0
8742,40.0
8743,84.0
8744,126.0
8745,64.0
8746,131.0
8747,34.0
8748,14.0
8749,47.0
8750,48.0
8751,26.0
8752,66.0
8753,87.0
8754,32.0
8755,39.0
8756,29.0
8757,39.0
8758,56.0
8759,34.0
8760,168.0
8761,62.0
8762,133.0
8763,83.0
8764,91.0
8765,25.0
8766,265.0
8767,85.0
8768,68.0
8769,23.0
8770,66.0
8771,114.0
8772,36.0
8773,37.0
8774,28.0
8775,79.0
8776,58.0
8777,191.0
8778,32.0
8779,91.0
8780,57.0
8781,40.0
8782,27.0
8783,39.0
8784,130.0
8785,108.0
8786,35.0
8787,151.0
8788,111.0
8789,56.0
8790,166.0
8791,170.0
8792,38.0
8793,95.0
8794,37.0
8795,27.0
8796,51.0
8797,90.0
8798,55.0
8799,63.0
8800,55.0
8801,103.0
8802,70.0
8803,114.0
8804,36.0
8805,55.0
8806,196.0
8807,20.0
8808,41.0
8809,63.0
8810,125.0
8811,45.0
8812,33.0
8813,63.0
8814,94.0
8815,83.0
8816,80.0
8817,125.0
8818,99.0
8819,40.0
8820,173.0
8821,266.0
8822,76.0
8823,135.0
8824,67.0
8825,63.0
8826,96.0
8827,83.0
8828,65.0
8829,27.0
8830,70.0
8831,68.0
8832,34.0
8833,67.0
8834,48.0
8835,56.0
8836,216.0
8837,95.0
8838,69.0
8839,116.0
8840,47.0
8841,14.0
8842,40.0
8843,54.0
8844,45.0
8845,67.0
8846,136.0
8847,33.0
8848,58.0
8849,14.0
8850,41.0
8851,43.0
8852,38.0
8853,16.0
8854,193.0
8855,98.0
8856,32.0
8857,74.0
8858,47.0
8859,46.0
8860,131.0
8861,68.0
8862,79.0
8863,135.0
8864,60.0
8865,109.0
8866,124.0
8867,129.0
8868,115.0
8869,72.0
8870,23.0
8871,52.0
8872,129.0
8873,203.0
8874,41.0
8875,15.0
8876,93.0
8877,33.0
8878,13.0
8879,31.0
8880,43.0
8881,31.0
8882,89.0
8883,80.0
8884,155.0
8885,58.0
8886,95.0
8887,33.0
8888,51.0
8889,108.0
8890,118.0
8891,39.0
8892,150.0
8893,22.0
8894,165.0
8895,114.0
8896,19.0
8897,36.0
8898,46.0
8899,69.0
8900,57.0
8901,49.0
8902,69.0
8903,47.0
8904,44.0
8905,68.0
8906,31.0
8907,107.0
8908,53.0
8909,46.0
8910,100.0
8911,98.0
8912,88.0
8913,146.0
8914,66.0
8915,140.0
8916,73.0
8917,87.0
8918,70.0
8919,60.0
8920,186.0
8921,80.0
8922,40.0
8923,65.0
8924,150.0
8925,38.0
8926,87.0
8927,51.0
8928,164.0
8929,11.0
8930,91.0
8931,22.0
8932,60.0
8933,222.0
8934,22.0
8935,145.0
8936,126.0
8937,37.0
8938,109.0
8939,87.0
8940,63.0
8941,143.0
8942,58.0
8943,44.0
8944,77.0
8945,42.0
8946,20.0
8947,66.0
8948,60.0
8949,119.0
8950,112.0
8951,51.0
8952,140.0
8953,114.0
8954,92.0
8955,14.0
8956,86.0
8957,105.0
8958,103.0
8959,27.0
8960,49.0
8961,42.0
8962,113.0
8963,67.0
8964,24.0
8965,160.0
8966,97.0
8967,81.0
8968,63.0
8969,120.0
8970,99.0
8971,22.0
8972,150.0
8973,55.0
8974,79.0
8975,37.0
8976,42.0
8977,42.0
8978,188.0
8979,85.0
8980,29.0
8981,116.0
8982,66.0
8983,161.0
8984,75.0
8985,146.0
8986,120.0
8987,130.0
8988,62.0
8989,126.0
8990,66.0
8991,86.0
8992,64.0
8993,49.0
8994,130.0
8995,46.0
8996,53.0
8997,146.0
8998,132.0
8999,94.0
9000,61.0
9001,19.0
9002,73.0
9003,63.0
9004,88.0
9005,34.0
9006,79.0
9007,34.0
9008,72.0
9009,29.0
9010,159.0
9011,82.0
9012,26.0
9013,55.0
9014,23.0
9015,96.0
9016,50.0
9017,54.0
9018,22.0
9019,74.0
9020,75.0
9021,45.0
9022,32.0
9023,19.0
9024,139.0
9025,165.0
9026,71.0
9027,128.0
9028,170.0
9029,126.0
9030,46.0
9031,87.0
9032,87.0
9033,55.0
9034,48.0
9035,39.0
9036,42.0
9037,77.0
9038,33.0
9039,52.0
9040,137.0
9041,23.0
9042,64.0
9043,84.0
9044,82.0
9045,20.0
9046,62.0
9047,60.0
9048,47.0
9049,70.0
9050,74.0
9051,37.0
9052,23.0
9053,35.0
9054,164.0
9055,97.0
9056,45.0
9057,39.0
9058,27.0
9059,67.0
9060,55.0
9061,51.0
9062,36.0
9063,86.0
9064,25.0
9065,101.0
9066,18.0
9067,60.0
9068,43.0
9069,119.0
9070,68.0
9071,124.0
9072,28.0
9073,33.0
9074,74.0
9075,73.0
9076,106.0
9077,37.0
9078,92.0
9079,129.0
9080,48.0
9081,117.0
9082,181.0
9083,59.0
9084,66.0
9085,213.0
9086,28.0
9087,159.0
9088,322.0
9089,121.0
9090,222.0
9091,129.0
9092,29.0
9093,89.0
9094,155.0
9095,105.0
9096,60.0
9097,217.0
9098,41.0
9099,153.0
9100,216.0
9101,72.0
9102,105.0
9103,40.0
9104,98.0
9105,58.0
9106,21.0
9107,78.0
9108,66.0
9109,49.0
9110,122.0
9111,57.0
9112,34.0
9113,44.0
9114,106.0
9115,88.0
9116,89.0
9117,232.0
9118,153.0
9119,44.0
9120,104.0
9121,81.0
9122,20.0
9123,41.0
9124,77.0
9125,25.0
9126,49.0
9127,88.0
9128,137.0
9129,89.0
9130,122.0
9131,56.0
9132,71.0
9133,72.0
9134,87.0
9135,316.0
9136,66.0
9137,58.0
9138,112.0
9139,28.0
9140,49.0
9141,150.0
9142,141.0
9143,87.0
9144,18.0
9145,129.0
9146,106.0
9147,184.0
9148,142.0
9149,53.0
9150,108.0
9151,110.0
9152,42.0
9153,21.0
9154,89.0
9155,84.0
9156,29.0
9157,83.0
9158,24.0
9159,68.0
9160,169.0
9161,86.0
9162,145.0
9163,87.0
9164,84.0
9165,73.0
9166,158.0
9167,40.0
9168,48.0
9169,55.0
9170,87.0
9171,193.0
9172,68.0
9173,40.0
9174,55.0
9175,97.0
9176,55.0
9177,59.0
9178,65.0
9179,159.0
9180,247.0
9181,79.0
9182,46.0
9183,134.0
9184,75.0
9185,91.0
9186,130.0
9187,33.0
9188,61.0
9189,62.0
9190,17.0
9191,36.0
9192,46.0
9193,161.0
9194,62.0
9195,46.0
9196,321.0
9197,85.0
9198,42.0
9199,113.0
9200,99.0
9201,64.0
9202,182.0
9203,117.0
9204,48.0
9205,86.0
9206,118.0
9207,91.0
9208,55.0
9209,31.0
9210,105.0
9211,45.0
9212,60.0
9213,19.0
9214,159.0
9215,156.0
9216,112.0
9217,131.0
9218,180.0
9219,18.0
9220,37.0
9221,60.0
9222,135.0
9223,83.0
9224,70.0
9225,115.0
9226,51.0
9227,124.0
9228,44.0
9229,53.0
9230,35.0
9231,77.0
9232,148.0
9233,252.0
9234,72.0
9235,134.0
9236,57.0
9237,165.0
9238,92.0
9239,137.0
9240,64.0
9241,190.0
9242,115.0
9243,96.0
9244,256.0
9245,121.0
9246,191.0
9247,210.0
9248,244.0
9249,39.0
9250,63.0
9251,116.0
9252,58.0
9253,103.0
9254,72.0
9255,171.0
9256,129.0
9257,62.0
9258,96.0
9259,74.0
9260,133.0
9261,127.0
9262,87.0
9263,43.0
9264,122.0
9265,31.0
9266,56.0
9267,23.0
9268,91.0
9269,191.0
9270,97.0
9271,129.0
9272,117.0
9273,57.0
9274,102.0
9275,56.0
9276,67.0
9277,37.0
9278,106.0
9279,169.0
9280,40.0
9281,32.0
9282,102.0
9283,105.0
9284,48.0
9285,126.0
9286,107.0
9287,129.0
9288,30.0
9289,78.0
9290,43.0
9291,208.0
9292,182.0
9293,95.0
9294,84.0
9295,120.0
9296,153.0
9297,86.0
9298,116.0
9299,67.0
9300,193.0
9301,148.0
9302,138.0
9303,96.0
9304,144.0
9305,143.0
9306,135.0
9307,171.0
9308,62.0
9309,111.0
9310,181.0
9311,156.0
9312,128.0
9313,44.0
9314,31.0
9315,140.0
9316,160.0
9317,92.0
9318,128.0
9319,100.0
9320,86.0
9321,114.0
9322,53.0
9323,190.0
9324,85.0
9325,89.0
9326,33.0
9327,207.0
9328,136.0
9329,153.0
9330,68.0
9331,97.0
9332,112.0
9333,119.0
9334,87.0
9335,37.0
9336,30.0
9337,39.0
9338,90.0
9339,69.0
9340,23.0
9341,35.0
9342,66.0
9343,41.0
9344,61.0
9345,148.0
9346,200.0
9347,75.0
9348,53.0
9349,83.0
9350,56.0
9351,68.0
9352,104.0
9353,94.0
9354,199.0
9355,70.0
9356,44.0
9357,30.0
9358,60.0
9359,119.0
9360,103.0
9361,57.0
9362,46.0
9363,98.0
9364,99.0
9365,37.0
9366,28.0
9367,28.0
9368,53.0
9369,92.0
9370,162.0
9371,187.0
9372,59.0
9373,27.0
9374,64.0
9375,55.0
9376,49.0
9377,51.0
9378,61.0
9379,37.0
9380,97.0
9381,163.0
9382,100.0
9383,66.0
9384,68.0
9385,67.0
9386,108.0
9387,32.0
9388,96.0
9389,62.0
9390,121.0
9391,170.0
9392,56.0
9393,121.0
9394,45.0
9395,149.0
9396,37.0
9397,62.0
9398,124.0
9399,27.0
9400,12.0
9401,147.0
9402,65.0
9403,68.0
9404,19.0
9405,105.0
9406,66.0
9407,99.0
9408,103.0
9409,359.0
9410,79.0
9411,14.0
9412,94.0
9413,90.0
9414,60.0
9415,52.0
9416,31.0
9417,132.0
9418,62.0
9419,144.0
9420,37.0
9421,134.0
9422,43.0
9423,123.0
9424,108.0
9425,56.0
9426,192.0
9427,125.0
9428,39.0
9429,198.0
9430,32.0
9431,91.0
9432,172.0
9433,77.0
9434,51.0
9435,145.0
9436,194.0
9437,92.0
9438,107.0
9439,118.0
9440,20.0
9441,47.0
9442,213.0
9443,120.0
9444,89.0
9445,155.0
9446,40.0
9447,100.0
9448,62.0
9449,42.0
9450,11.0
9451,161.0
9452,77.0
9453,106.0
9454,61.0
9455,93.0
9456,178.0
9457,119.0
9458,60.0
9459,103.0
9460,245.0
9461,100.0
9462,53.0
9463,88.0
9464,106.0
9465,129.0
9466,98.0
9467,100.0
9468,166.0
9469,143.0
9470,143.0
9471,160.0
9472,42.0
9473,58.0
9474,23.0
9475,55.0
9476,68.0
9477,50.0
9478,136.0
9479,49.0
9480,120.0
9481,70.0
9482,33.0
9483,71.0
9484,63.0
9485,108.0
9486,136.0
9487,85.0
9488,70.0
9489,139.0
9490,54.0
9491,76.0
9492,131.0
9493,139.0
9494,59.0
9495,129.0
9496,86.0
9497,45.0
9498,123.0
9499,77.0
9500,66.0
9501,200.0
9502,98.0
9503,62.0
9504,95.0
9505,56.0
9506,167.0
9507,57.0
9508,106.0
9509,99.0
9510,28.0
9511,59.0
9512,104.0
9513,78.0
9514,124.0
9515,100.0
9516,172.0
9517,166.0
9518,52.0
9519,106.0
9520,67.0
9521,143.0
9522,66.0
9523,76.0
9524,45.0
9525,56.0
9526,39.0
9527,102.0
9528,115.0
9529,184.0
9530,93.0
9531,102.0
9532,61.0
9533,123.0
9534,53.0
9535,121.0
9536,85.0
9537,68.0
9538,84.0
9539,66.0
9540,111.0
9541,98.0
9542,25.0
9543,118.0
9544,126.0
9545,135.0
9546,29.0
9547,27.0
9548,126.0
9549,112.0
9550,48.0
9551,139.0
9552,95.0
9553,111.0
9554,42.0
9555,31.0
9556,116.0
9557,137.0
9558,51.0
9559,100.0
9560,154.0
9561,82.0
9562,167.0
9563,69.0
9564,23.0
9565,128.0
9566,133.0
9567,78.0
9568,118.0
9569,9.0
9570,41.0
9571,41.0
9572,106.0
9573,57.0
9574,81.0
9575,37.0
9576,111.0
9577,31.0
9578,198.0
9579,15.0
9580,62.0
9581,114.0
9582,76.0
9583,65.0
9584,125.0
9585,24.0
9586,28.0
9587,105.0
9588,143.0
9589,44.0
9590,124.0
9591,37.0
9592,96.0
9593,99.0
9594,88.0
9595,84.0
9596,124.0
9597,13.0
9598,105.0
9599,97.0
9600,67.0
9601,42.0
9602,83.0
9603,23.0
9604,109.0
9605,86.0
9606,58.0
9607,106.0
9608,136.0
9609,221.0
9610,131.0
9611,181.0
9612,38.0
9613,47.0
9614,138.0
9615,43.0
9616,46.0
9617,21.0
9618,46.0
9619,39.0
9620,54.0
9621,48.0
9622,69.0
9623,81.0
9624,26.0
9625,22.0
9626,95.0
9627,35.0
9628,70.0
9629,97.0
9630,101.0
9631,87.0
9632,39.0
9633,19.0
9634,59.0
9635,145.0
9636,129.0
9637,61.0
9638,95.0
9639,42.0
9640,203.0
9641,29.0
9642,89.0
9643,108.0
9644,103.0
9645,71.0
9646,45.0
9647,23.0
9648,97.0
9649,21.0
9650,118.0
9651,36.0
9652,113.0
9653,16.0
9654,56.0
9655,29.0
9656,83.0
9657,59.0
9658,16.0
9659,63.0
9660,25.0
9661,85.0
9662,107.0
9663,78.0
9664,26.0
9665,189.0
9666,208.0
9667,47.0
9668,71.0
9669,193.0
9670,73.0
9671,89.0
9672,111.0
9673,45.0
9674,132.0
9675,27.0
9676,20.0
9677,151.0
9678,99.0
9679,89.0
9680,103.0
9681,101.0
9682,69.0
9683,52.0
9684,49.0
9685,33.0
9686,105.0
9687,88.0
9688,242.0
9689,65.0
9690,109.0
9691,151.0
9692,34.0
9693,82.0
9694,55.0
9695,70.0
9696,43.0
9697,61.0
9698,38.0
9699,56.0
9700,83.0
9701,68.0
9702,90.0
9703,119.0
9704,87.0
9705,36.0
9706,162.0
9707,130.0
9708,43.0
9709,138.0
9710,64.0
9711,175.0
9712,136.0
9713,22.0
9714,21.0
9715,73.0
9716,85.0
9717,105.0
9718,44.0
9719,139.0
9720,115.0
9721,34.0
9722,98.0
9723,190.0
9724,53.0
9725,68.0
9726,24.0
9727,62.0
9728,65.0
9729,115.0
9730,99.0
9731,64.0
9732,47.0
9733,55.0
9734,83.0
9735,237.0
9736,63.0
9737,173.0
9738,183.0
9739,107.0
9740,35.0
9741,39.0
9742,45.0
9743,112.0
9744,88.0
9745,40.0
9746,39.0
9747,37.0
9748,38.0
9749,118.0
9750,98.0
9751,40.0
9752,161.0
9753,81.0
9754,154.0
9755,131.0
9756,80.0
9757,26.0
9758,39.0
9759,33.0
9760,53.0
9761,116.0
9762,55.0
9763,119.0
9764,75.0
9765,69.0
9766,155.0
9767,56.0
9768,85.0
9769,69.0
9770,140.0
9771,108.0
9772,109.0
9773,92.0
9774,34.0
9775,82.0
9776,96.0
9777,64.0
9778,178.0
9779,95.0
9780,46.0
9781,78.0
9782,86.0
9783,195.0
9784,37.0
9785,90.0
9786,89.0
9787,21.0
9788,165.0
9789,25.0
9790,77.0
9791,30.0
9792,74.0
9793,261.0
9794,94.0
9795,28.0
9796,77.0
9797,39.0
9798,69.0
9799,363.0
9800,117.0
9801,74.0
9802,70.0
9803,223.0
9804,94.0
9805,100.0
9806,37.0
9807,106.0
9808,170.0
9809,124.0
9810,166.0
9811,14.0
9812,171.0
9813,59.0
9814,63.0
9815,93.0
9816,240.0
9817,66.0
9818,114.0
9819,19.0
9820,107.0
9821,68.0
9822,104.0
9823,65.0
9824,14.0
9825,22.0
9826,96.0
9827,77.0
9828,101.0
9829,113.0
9830,59.0
9831,37.0
9832,140.0
9833,79.0
9834,67.0
9835,22.0
9836,35.0
9837,17.0
9838,99.0
9839,112.0
9840,51.0
9841,145.0
9842,119.0
9843,118.0
9844,66.0
9845,51.0
9846,112.0
9847,159.0
9848,94.0
9849,112.0
9850,91.0
9851,58.0
9852,33.0
9853,36.0
9854,40.0
9855,113.0
9856,89.0
9857,51.0
9858,23.0
9859,67.0
9860,49.0
9861,160.0
9862,85.0
9863,46.0
9864,45.0
9865,46.0
9866,176.0
9867,83.0
9868,56.0
9869,78.0
9870,112.0
9871,105.0
9872,162.0
9873,63.0
9874,144.0
9875,61.0
9876,37.0
9877,33.0
9878,71.0
9879,134.0
9880,85.0
9881,242.0
9882,44.0
9883,45.0
9884,131.0
9885,118.0
9886,168.0
9887,143.0
9888,126.0
9889,65.0
9890,63.0
9891,195.0
9892,51.0
9893,49.0
9894,168.0
9895,105.0
9896,63.0
9897,101.0
9898,53.0
9899,20.0
9900,128.0
9901,275.0
9902,83.0
9903,182.0
9904,91.0
9905,81.0
9906,59.0
9907,118.0
9908,63.0
9909,110.0
9910,103.0
9911,70.0
9912,124.0
9913,152.0
9914,123.0
9915,140.0
9916,70.0
9917,92.0
9918,123.0
9919,119.0
9920,54.0
9921,74.0
9922,126.0
9923,142.0
9924,60.0
9925,61.0
9926,117.0
9927,182.0
9928,102.0
9929,109.0
9930,103.0
9931,106.0
9932,110.0
9933,80.0
9934,13.0
9935,99.0
9936,66.0
9937,44.0
9938,85.0
9939,108.0
9940,65.0
9941,87.0
9942,59.0
9943,143.0
9944,213.0
9945,159.0
9946,193.0
9947,159.0
9948,162.0
9949,195.0
9950,116.0
9951,137.0
9952,95.0
9953,52.0
9954,122.0
9955,138.0
9956,42.0
9957,104.0
9958,103.0
9959,77.0
9960,155.0
9961,191.0
9962,114.0
9963,133.0
9964,50.0
9965,89.0
9966,104.0
9967,75.0
9968,109.0
9969,89.0
9970,113.0
9971,163.0
9972,75.0
9973,14.0
9974,165.0
9975,62.0
9976,58.0
9977,137.0
9978,32.0
9979,135.0
9980,141.0
9981,110.0
9982,49.0
9983,86.0
9984,127.0
9985,110.0
9986,106.0
9987,40.0
9988,127.0
9989,60.0
9990,126.0
9991,107.0
9992,94.0
9993,67.0
9994,30.0
9995,123.0
9996,83.0
9997,52.0
9998,31.0
9999,56.0
